env_step,test_returned_episode_returns
733184,0.4795275628566742
737280,0.4795275628566742
741376,0.4795275628566742
745472,0.4795275628566742
749568,0.4795275628566742
753664,0.4795275628566742
757760,0.4795275628566742
761856,0.4795275628566742
765952,0.4795275628566742
770048,0.4795275628566742
774144,0.4795275628566742
778240,0.4795275628566742
782336,0.4795275628566742
786432,0.4795275628566742
790528,0.4795275628566742
794624,0.4795275628566742
798720,0.4795275628566742
802816,0.4795275628566742
806912,0.4795275628566742
811008,0.4795275628566742
815104,0.4795275628566742
819200,0.4795275628566742
823296,0.4795275628566742
827392,0.4795275628566742
831488,0.4795275628566742
835584,0.4795275628566742
839680,0.4795275628566742
843776,0.4795275628566742
847872,0.4795275628566742
851968,0.4795275628566742
856064,0.4795275628566742
860160,0.4795275628566742
864256,0.4795275628566742
868352,0.4795275628566742
872448,0.4795275628566742
876544,0.4795275628566742
880640,0.4795275628566742
884736,0.4795275628566742
888832,0.4795275628566742
892928,0.4795275628566742
897024,0.4795275628566742
901120,0.4795275628566742
905216,0.4795275628566742
909312,0.4795275628566742
913408,0.4795275628566742
917504,0.4795275628566742
921600,0.4795275628566742
925696,0.4795275628566742
929792,0.4795275628566742
933888,0.4795275628566742
937984,0.4795275628566742
942080,0.4795275628566742
946176,0.4795275628566742
950272,0.4795275628566742
954368,0.4795275628566742
958464,0.4795275628566742
962560,0.4795275628566742
966656,0.4795275628566742
970752,0.4795275628566742
974848,0.4795275628566742
978944,0.4795275628566742
983040,0.4795275628566742
987136,0.4795275628566742
991232,0.4795275628566742
995328,0.4795275628566742
999424,0.4795275628566742
1003520,0.4795275628566742
1007616,0.4795275628566742
1011712,0.4795275628566742
1015808,0.4795275628566742
1019904,0.4795275628566742
1024000,0.4795275628566742
1028096,0.4795275628566742
1032192,0.4795275628566742
1036288,0.4795275628566742
1040384,0.4795275628566742
1044480,0.4795275628566742
1048576,0.4795275628566742
1052672,0.4795275628566742
1056768,0.4795275628566742
1060864,0.4795275628566742
1064960,0.4795275628566742
1069056,0.4795275628566742
1073152,0.4795275628566742
1077248,0.4795275628566742
1081344,0.4795275628566742
1085440,0.4795275628566742
1089536,0.4795275628566742
1093632,0.4795275628566742
1097728,0.4795275628566742
1101824,0.4795275628566742
1105920,0.4795275628566742
1110016,0.4795275628566742
1114112,0.4795275628566742
1118208,0.4795275628566742
1122304,0.4795275628566742
1126400,0.4795275628566742
1130496,0.4795275628566742
1134592,0.4795275628566742
1138688,0.4795275628566742
1142784,0.4795275628566742
1146880,0.4795275628566742
1150976,0.4795275628566742
1155072,0.4795275628566742
1159168,0.4795275628566742
1163264,0.4795275628566742
1167360,0.4795275628566742
1171456,0.4795275628566742
1175552,0.4795275628566742
1179648,0.4795275628566742
1183744,0.4795275628566742
1187840,0.4795275628566742
1191936,0.4795275628566742
1196032,0.4795275628566742
1200128,0.4795275628566742
1204224,0.4795275628566742
1208320,0.4795275628566742
1212416,0.4795275628566742
1216512,0.4795275628566742
1220608,0.4795275628566742
1224704,0.4795275628566742
1228800,0.4795275628566742
1232896,0.4795275628566742
1236992,0.4795275628566742
1241088,0.4795275628566742
1245184,0.4795275628566742
1249280,0.4795275628566742
1253376,0.4795275628566742
1257472,0.4795275628566742
1261568,0.4795275628566742
1265664,0.4795275628566742
1269760,0.4795275628566742
1273856,0.4795275628566742
1277952,0.4795275628566742
1282048,0.4795275628566742
1286144,0.4795275628566742
1290240,0.4795275628566742
1294336,0.4795275628566742
1298432,0.4795275628566742
1302528,0.4795275628566742
1306624,0.4795275628566742
1310720,0.4795275628566742
1314816,0.4795275628566742
1318912,0.4795275628566742
1323008,0.4795275628566742
1327104,0.4795275628566742
1331200,0.4795275628566742
1335296,0.4795275628566742
1339392,0.4795275628566742
1343488,0.4795275628566742
1347584,0.4795275628566742
1351680,0.4795275628566742
1355776,0.4795275628566742
1359872,0.4795275628566742
1363968,0.4795275628566742
1368064,0.4795275628566742
1372160,0.4795275628566742
1376256,0.4795275628566742
1380352,0.4795275628566742
1384448,0.4795275628566742
1388544,0.4795275628566742
1392640,0.4795275628566742
1396736,0.4795275628566742
1400832,0.4795275628566742
1404928,0.4795275628566742
1409024,0.4795275628566742
1413120,0.4795275628566742
1417216,0.4795275628566742
1421312,0.4795275628566742
1425408,0.4795275628566742
1429504,0.4795275628566742
1433600,0.4795275628566742
1437696,0.4795275628566742
1441792,0.4795275628566742
1445888,0.4795275628566742
1449984,0.4795275628566742
1454080,0.4795275628566742
1458176,0.4795275628566742
1462272,0.4795275628566742
1466368,0.4795275628566742
1470464,0.4795275628566742
1474560,0.4795275628566742
1478656,0.4795275628566742
1482752,0.4795275628566742
1486848,0.4795275628566742
1490944,0.4795275628566742
1495040,0.4795275628566742
1499136,13.866666793823242
1503232,13.866666793823242
1507328,13.866666793823242
1511424,13.866666793823242
1515520,13.866666793823242
1519616,13.866666793823242
1523712,13.866666793823242
1527808,13.866666793823242
1531904,13.866666793823242
1536000,13.866666793823242
1540096,13.866666793823242
1544192,13.866666793823242
1548288,13.866666793823242
1552384,13.866666793823242
1556480,13.866666793823242
1560576,13.866666793823242
1564672,13.866666793823242
1568768,13.866666793823242
1572864,13.866666793823242
1576960,13.866666793823242
1581056,13.866666793823242
1585152,13.866666793823242
1589248,13.866666793823242
1593344,13.866666793823242
1597440,13.866666793823242
1601536,13.866666793823242
1605632,13.866666793823242
1609728,13.866666793823242
1613824,13.866666793823242
1617920,13.866666793823242
1622016,13.866666793823242
1626112,13.866666793823242
1630208,13.866666793823242
1634304,13.866666793823242
1638400,13.866666793823242
1642496,13.866666793823242
1646592,13.866666793823242
1650688,13.866666793823242
1654784,13.866666793823242
1658880,13.866666793823242
1662976,13.866666793823242
1667072,13.866666793823242
1671168,13.866666793823242
1675264,13.866666793823242
1679360,13.866666793823242
1683456,13.866666793823242
1687552,13.866666793823242
1691648,13.866666793823242
1695744,13.866666793823242
1699840,13.866666793823242
1703936,13.866666793823242
1708032,13.866666793823242
1712128,13.866666793823242
1716224,13.866666793823242
1720320,13.866666793823242
1724416,13.866666793823242
1728512,13.866666793823242
1732608,13.866666793823242
1736704,13.866666793823242
1740800,13.866666793823242
1744896,13.866666793823242
1748992,13.866666793823242
1753088,13.866666793823242
1757184,13.866666793823242
1761280,13.866666793823242
1765376,13.866666793823242
1769472,13.866666793823242
1773568,13.866666793823242
1777664,13.866666793823242
1781760,13.866666793823242
1785856,13.866666793823242
1789952,13.866666793823242
1794048,13.866666793823242
1798144,13.866666793823242
1802240,13.866666793823242
1806336,13.866666793823242
1810432,13.866666793823242
1814528,13.866666793823242
1818624,13.866666793823242
1822720,13.866666793823242
1826816,13.866666793823242
1830912,13.866666793823242
1835008,13.866666793823242
1839104,13.866666793823242
1843200,13.866666793823242
1847296,13.866666793823242
1851392,13.866666793823242
1855488,13.866666793823242
1859584,13.866666793823242
1863680,13.866666793823242
1867776,13.866666793823242
1871872,13.866666793823242
1875968,13.866666793823242
1880064,13.866666793823242
1884160,13.866666793823242
1888256,13.866666793823242
1892352,13.866666793823242
1896448,13.866666793823242
1900544,13.866666793823242
1904640,13.866666793823242
1908736,13.866666793823242
1912832,13.866666793823242
1916928,13.866666793823242
1921024,13.866666793823242
1925120,13.866666793823242
1929216,13.866666793823242
1933312,13.866666793823242
1937408,13.866666793823242
1941504,13.866666793823242
1945600,13.866666793823242
1949696,13.866666793823242
1953792,13.866666793823242
1957888,13.866666793823242
1961984,13.866666793823242
1966080,13.866666793823242
1970176,13.866666793823242
1974272,13.866666793823242
1978368,13.866666793823242
1982464,13.866666793823242
1986560,13.866666793823242
1990656,13.866666793823242
1994752,13.866666793823242
1998848,13.866666793823242
2002944,13.866666793823242
2007040,13.866666793823242
2011136,13.866666793823242
2015232,13.866666793823242
2019328,13.866666793823242
2023424,13.866666793823242
2027520,13.866666793823242
2031616,13.866666793823242
2035712,13.866666793823242
2039808,13.866666793823242
2043904,13.866666793823242
2048000,13.866666793823242
2052096,13.866666793823242
2056192,13.866666793823242
2060288,13.866666793823242
2064384,13.866666793823242
2068480,13.866666793823242
2072576,13.866666793823242
2076672,13.866666793823242
2080768,13.866666793823242
2084864,13.866666793823242
2088960,13.866666793823242
2093056,13.866666793823242
2097152,13.866666793823242
2101248,13.866666793823242
2105344,13.866666793823242
2109440,13.866666793823242
2113536,13.866666793823242
2117632,13.866666793823242
2121728,13.866666793823242
2125824,13.866666793823242
2129920,13.866666793823242
2134016,13.866666793823242
2138112,13.866666793823242
2142208,13.866666793823242
2146304,13.866666793823242
2150400,13.866666793823242
2154496,13.866666793823242
2158592,13.866666793823242
2162688,13.866666793823242
2166784,13.866666793823242
2170880,13.866666793823242
2174976,13.866666793823242
2179072,13.866666793823242
2183168,13.866666793823242
2187264,13.866666793823242
2191360,13.866666793823242
2195456,13.866666793823242
2199552,13.866666793823242
2203648,13.866666793823242
2207744,13.866666793823242
2211840,13.866666793823242
2215936,13.866666793823242
2220032,13.866666793823242
2224128,13.866666793823242
2228224,13.866666793823242
2232320,13.866666793823242
2236416,13.866666793823242
2240512,13.866666793823242
2244608,13.866666793823242
2248704,13.866666793823242
2252800,13.866666793823242
2256896,13.866666793823242
2260992,13.866666793823242
2265088,13.866666793823242
2269184,13.866666793823242
2273280,13.866666793823242
2277376,13.866666793823242
2281472,13.866666793823242
2285568,13.866666793823242
2289664,13.866666793823242
2293760,13.866666793823242
2297856,13.866666793823242
2301952,13.866666793823242
2306048,13.866666793823242
2310144,13.866666793823242
2314240,13.866666793823242
2318336,13.866666793823242
2322432,13.866666793823242
2326528,13.866666793823242
2330624,13.866666793823242
2334720,13.866666793823242
2338816,13.866666793823242
2342912,13.866666793823242
2347008,13.866666793823242
2351104,13.866666793823242
2355200,13.866666793823242
2359296,13.866666793823242
2363392,13.866666793823242
2367488,13.866666793823242
2371584,13.866666793823242
2375680,13.866666793823242
2379776,13.866666793823242
2383872,13.866666793823242
2387968,13.866666793823242
2392064,13.866666793823242
2396160,13.866666793823242
2400256,13.866666793823242
2404352,13.866666793823242
2408448,13.866666793823242
2412544,13.866666793823242
2416640,13.866666793823242
2420736,13.866666793823242
2424832,13.866666793823242
2428928,13.866666793823242
2433024,13.866666793823242
2437120,13.866666793823242
2441216,13.866666793823242
2445312,13.866666793823242
2449408,13.866666793823242
2453504,13.866666793823242
2457600,13.866666793823242
2461696,13.866666793823242
2465792,13.866666793823242
2469888,13.866666793823242
2473984,13.866666793823242
2478080,13.866666793823242
2482176,13.866666793823242
2486272,13.866666793823242
2490368,13.866666793823242
2494464,13.866666793823242
2498560,13.866666793823242
2502656,13.866666793823242
2506752,13.866666793823242
2510848,13.866666793823242
2514944,13.866666793823242
2519040,13.866666793823242
2523136,13.866666793823242
2527232,13.866666793823242
2531328,13.866666793823242
2535424,13.866666793823242
2539520,13.866666793823242
2543616,13.866666793823242
2547712,13.866666793823242
2551808,13.866666793823242
2555904,13.866666793823242
2560000,13.866666793823242
2564096,13.866666793823242
2568192,13.866666793823242
2572288,13.866666793823242
2576384,13.866666793823242
2580480,13.866666793823242
2584576,13.866666793823242
2588672,13.866666793823242
2592768,13.866666793823242
2596864,13.866666793823242
2600960,13.866666793823242
2605056,13.866666793823242
2609152,13.866666793823242
2613248,13.866666793823242
2617344,13.866666793823242
2621440,13.866666793823242
2625536,13.866666793823242
2629632,13.866666793823242
2633728,13.866666793823242
2637824,13.866666793823242
2641920,13.866666793823242
2646016,13.866666793823242
2650112,13.866666793823242
2654208,13.866666793823242
2658304,13.866666793823242
2662400,13.866666793823242
2666496,13.866666793823242
2670592,13.866666793823242
2674688,13.866666793823242
2678784,13.866666793823242
2682880,13.866666793823242
2686976,13.866666793823242
2691072,13.866666793823242
2695168,13.866666793823242
2699264,13.866666793823242
2703360,13.866666793823242
2707456,13.866666793823242
2711552,13.866666793823242
2715648,13.866666793823242
2719744,13.866666793823242
2723840,13.866666793823242
2727936,13.866666793823242
2732032,13.866666793823242
2736128,13.866666793823242
2740224,13.866666793823242
2744320,13.866666793823242
2748416,13.866666793823242
2752512,13.866666793823242
2756608,13.866666793823242
2760704,13.866666793823242
2764800,13.866666793823242
2768896,13.866666793823242
2772992,13.866666793823242
2777088,13.866666793823242
2781184,13.866666793823242
2785280,13.866666793823242
2789376,13.866666793823242
2793472,13.866666793823242
2797568,13.866666793823242
2801664,13.866666793823242
2805760,13.866666793823242
2809856,13.866666793823242
2813952,13.866666793823242
2818048,13.866666793823242
2822144,13.866666793823242
2826240,13.866666793823242
2830336,13.866666793823242
2834432,13.866666793823242
2838528,13.866666793823242
2842624,13.866666793823242
2846720,13.866666793823242
2850816,13.866666793823242
2854912,13.866666793823242
2859008,13.866666793823242
2863104,13.866666793823242
2867200,13.866666793823242
2871296,13.866666793823242
2875392,13.866666793823242
2879488,13.866666793823242
2883584,13.866666793823242
2887680,13.866666793823242
2891776,13.866666793823242
2895872,13.866666793823242
2899968,13.866666793823242
2904064,13.866666793823242
2908160,13.866666793823242
2912256,13.866666793823242
2916352,13.866666793823242
2920448,13.866666793823242
2924544,13.866666793823242
2928640,13.866666793823242
2932736,13.866666793823242
2936832,13.866666793823242
2940928,13.866666793823242
2945024,13.866666793823242
2949120,13.866666793823242
2953216,13.866666793823242
2957312,13.866666793823242
2961408,13.866666793823242
2965504,13.866666793823242
2969600,13.866666793823242
2973696,13.866666793823242
2977792,13.866666793823242
2981888,13.866666793823242
2985984,13.866666793823242
2990080,13.866666793823242
2994176,13.866666793823242
2998272,41.650001525878906
3002368,41.650001525878906
3006464,41.650001525878906
3010560,41.650001525878906
3014656,41.650001525878906
3018752,41.650001525878906
3022848,41.650001525878906
3026944,41.650001525878906
3031040,41.650001525878906
3035136,41.650001525878906
3039232,41.650001525878906
3043328,41.650001525878906
3047424,41.650001525878906
3051520,41.650001525878906
3055616,41.650001525878906
3059712,41.650001525878906
3063808,41.650001525878906
3067904,41.650001525878906
3072000,41.650001525878906
3076096,41.650001525878906
3080192,41.650001525878906
3084288,41.650001525878906
3088384,41.650001525878906
3092480,41.650001525878906
3096576,41.650001525878906
3100672,41.650001525878906
3104768,41.650001525878906
3108864,41.650001525878906
3112960,41.650001525878906
3117056,41.650001525878906
3121152,41.650001525878906
3125248,41.650001525878906
3129344,41.650001525878906
3133440,41.650001525878906
3137536,41.650001525878906
3141632,41.650001525878906
3145728,41.650001525878906
3149824,41.650001525878906
3153920,41.650001525878906
3158016,41.650001525878906
3162112,41.650001525878906
3166208,41.650001525878906
3170304,41.650001525878906
3174400,41.650001525878906
3178496,41.650001525878906
3182592,41.650001525878906
3186688,41.650001525878906
3190784,41.650001525878906
3194880,41.650001525878906
3198976,41.650001525878906
3203072,41.650001525878906
3207168,41.650001525878906
3211264,41.650001525878906
3215360,41.650001525878906
3219456,41.650001525878906
3223552,41.650001525878906
3227648,41.650001525878906
3231744,41.650001525878906
3235840,41.650001525878906
3239936,41.650001525878906
3244032,41.650001525878906
3248128,41.650001525878906
3252224,41.650001525878906
3256320,41.650001525878906
3260416,41.650001525878906
3264512,41.650001525878906
3268608,41.650001525878906
3272704,41.650001525878906
3276800,41.650001525878906
3280896,41.650001525878906
3284992,41.650001525878906
3289088,41.650001525878906
3293184,41.650001525878906
3297280,41.650001525878906
3301376,41.650001525878906
3305472,41.650001525878906
3309568,41.650001525878906
3313664,41.650001525878906
3317760,41.650001525878906
3321856,41.650001525878906
3325952,41.650001525878906
3330048,41.650001525878906
3334144,41.650001525878906
3338240,41.650001525878906
3342336,41.650001525878906
3346432,41.650001525878906
3350528,41.650001525878906
3354624,41.650001525878906
3358720,41.650001525878906
3362816,41.650001525878906
3366912,41.650001525878906
3371008,41.650001525878906
3375104,41.650001525878906
3379200,41.650001525878906
3383296,41.650001525878906
3387392,41.650001525878906
3391488,41.650001525878906
3395584,41.650001525878906
3399680,41.650001525878906
3403776,41.650001525878906
3407872,41.650001525878906
3411968,41.650001525878906
3416064,41.650001525878906
3420160,41.650001525878906
3424256,41.650001525878906
3428352,41.650001525878906
3432448,41.650001525878906
3436544,41.650001525878906
3440640,41.650001525878906
3444736,41.650001525878906
3448832,41.650001525878906
3452928,41.650001525878906
3457024,41.650001525878906
3461120,41.650001525878906
3465216,41.650001525878906
3469312,41.650001525878906
3473408,41.650001525878906
3477504,41.650001525878906
3481600,41.650001525878906
3485696,41.650001525878906
3489792,41.650001525878906
3493888,41.650001525878906
3497984,41.650001525878906
3502080,41.650001525878906
3506176,41.650001525878906
3510272,41.650001525878906
3514368,41.650001525878906
3518464,41.650001525878906
3522560,41.650001525878906
3526656,41.650001525878906
3530752,41.650001525878906
3534848,41.650001525878906
3538944,41.650001525878906
3543040,41.650001525878906
3547136,41.650001525878906
3551232,41.650001525878906
3555328,41.650001525878906
3559424,41.650001525878906
3563520,41.650001525878906
3567616,41.650001525878906
3571712,41.650001525878906
3575808,41.650001525878906
3579904,41.650001525878906
3584000,41.650001525878906
3588096,41.650001525878906
3592192,41.650001525878906
3596288,41.650001525878906
3600384,41.650001525878906
3604480,41.650001525878906
3608576,41.650001525878906
3612672,41.650001525878906
3616768,41.650001525878906
3620864,41.650001525878906
3624960,41.650001525878906
3629056,41.650001525878906
3633152,41.650001525878906
3637248,41.650001525878906
3641344,41.650001525878906
3645440,41.650001525878906
3649536,41.650001525878906
3653632,41.650001525878906
3657728,41.650001525878906
3661824,41.650001525878906
3665920,41.650001525878906
3670016,41.650001525878906
3674112,41.650001525878906
3678208,41.650001525878906
3682304,41.650001525878906
3686400,41.650001525878906
3690496,41.650001525878906
3694592,41.650001525878906
3698688,41.650001525878906
3702784,41.650001525878906
3706880,41.650001525878906
3710976,41.650001525878906
3715072,41.650001525878906
3719168,41.650001525878906
3723264,41.650001525878906
3727360,41.650001525878906
3731456,41.650001525878906
3735552,41.650001525878906
3739648,41.650001525878906
3743744,41.650001525878906
3747840,41.650001525878906
3751936,41.650001525878906
3756032,41.650001525878906
3760128,41.650001525878906
3764224,41.650001525878906
3768320,41.650001525878906
3772416,41.650001525878906
3776512,41.650001525878906
3780608,41.650001525878906
3784704,41.650001525878906
3788800,41.650001525878906
3792896,41.650001525878906
3796992,41.650001525878906
3801088,41.650001525878906
3805184,41.650001525878906
3809280,41.650001525878906
3813376,41.650001525878906
3817472,41.650001525878906
3821568,41.650001525878906
3825664,41.650001525878906
3829760,41.650001525878906
3833856,41.650001525878906
3837952,41.650001525878906
3842048,41.650001525878906
3846144,41.650001525878906
3850240,41.650001525878906
3854336,41.650001525878906
3858432,41.650001525878906
3862528,41.650001525878906
3866624,41.650001525878906
3870720,41.650001525878906
3874816,41.650001525878906
3878912,41.650001525878906
3883008,41.650001525878906
3887104,41.650001525878906
3891200,41.650001525878906
3895296,41.650001525878906
3899392,41.650001525878906
3903488,41.650001525878906
3907584,41.650001525878906
3911680,41.650001525878906
3915776,41.650001525878906
3919872,41.650001525878906
3923968,41.650001525878906
3928064,41.650001525878906
3932160,41.650001525878906
3936256,41.650001525878906
3940352,41.650001525878906
3944448,41.650001525878906
3948544,41.650001525878906
3952640,41.650001525878906
3956736,41.650001525878906
3960832,41.650001525878906
3964928,41.650001525878906
3969024,41.650001525878906
3973120,41.650001525878906
3977216,41.650001525878906
3981312,41.650001525878906
3985408,41.650001525878906
3989504,41.650001525878906
3993600,41.650001525878906
3997696,41.650001525878906
4001792,41.650001525878906
4005888,41.650001525878906
4009984,41.650001525878906
4014080,41.650001525878906
4018176,41.650001525878906
4022272,41.650001525878906
4026368,41.650001525878906
4030464,41.650001525878906
4034560,41.650001525878906
4038656,41.650001525878906
4042752,41.650001525878906
4046848,41.650001525878906
4050944,41.650001525878906
4055040,41.650001525878906
4059136,41.650001525878906
4063232,41.650001525878906
4067328,41.650001525878906
4071424,41.650001525878906
4075520,41.650001525878906
4079616,41.650001525878906
4083712,41.650001525878906
4087808,41.650001525878906
4091904,41.650001525878906
4096000,41.650001525878906
4100096,41.650001525878906
4104192,41.650001525878906
4108288,41.650001525878906
4112384,41.650001525878906
4116480,41.650001525878906
4120576,41.650001525878906
4124672,41.650001525878906
4128768,41.650001525878906
4132864,41.650001525878906
4136960,41.650001525878906
4141056,41.650001525878906
4145152,41.650001525878906
4149248,41.650001525878906
4153344,41.650001525878906
4157440,41.650001525878906
4161536,41.650001525878906
4165632,41.650001525878906
4169728,41.650001525878906
4173824,41.650001525878906
4177920,41.650001525878906
4182016,41.650001525878906
4186112,41.650001525878906
4190208,41.650001525878906
4194304,41.650001525878906
4198400,41.650001525878906
4202496,41.650001525878906
4206592,41.650001525878906
4210688,41.650001525878906
4214784,41.650001525878906
4218880,41.650001525878906
4222976,41.650001525878906
4227072,41.650001525878906
4231168,41.650001525878906
4235264,41.650001525878906
4239360,41.650001525878906
4243456,41.650001525878906
4247552,41.650001525878906
4251648,41.650001525878906
4255744,41.650001525878906
4259840,41.650001525878906
4263936,41.650001525878906
4268032,41.650001525878906
4272128,41.650001525878906
4276224,41.650001525878906
4280320,41.650001525878906
4284416,41.650001525878906
4288512,41.650001525878906
4292608,41.650001525878906
4296704,41.650001525878906
4300800,41.650001525878906
4304896,41.650001525878906
4308992,41.650001525878906
4313088,41.650001525878906
4317184,41.650001525878906
4321280,41.650001525878906
4325376,41.650001525878906
4329472,41.650001525878906
4333568,41.650001525878906
4337664,41.650001525878906
4341760,41.650001525878906
4345856,41.650001525878906
4349952,41.650001525878906
4354048,41.650001525878906
4358144,41.650001525878906
4362240,41.650001525878906
4366336,41.650001525878906
4370432,41.650001525878906
4374528,41.650001525878906
4378624,41.650001525878906
4382720,41.650001525878906
4386816,41.650001525878906
4390912,41.650001525878906
4395008,41.650001525878906
4399104,41.650001525878906
4403200,41.650001525878906
4407296,41.650001525878906
4411392,41.650001525878906
4415488,41.650001525878906
4419584,41.650001525878906
4423680,41.650001525878906
4427776,41.650001525878906
4431872,41.650001525878906
4435968,41.650001525878906
4440064,41.650001525878906
4444160,41.650001525878906
4448256,41.650001525878906
4452352,41.650001525878906
4456448,41.650001525878906
4460544,41.650001525878906
4464640,41.650001525878906
4468736,41.650001525878906
4472832,41.650001525878906
4476928,41.650001525878906
4481024,41.650001525878906
4485120,41.650001525878906
4489216,41.650001525878906
4493312,41.650001525878906
4497408,58.1328125
4501504,58.1328125
4505600,58.1328125
4509696,58.1328125
4513792,58.1328125
4517888,58.1328125
4521984,58.1328125
4526080,58.1328125
4530176,58.1328125
4534272,58.1328125
4538368,58.1328125
4542464,58.1328125
4546560,58.1328125
4550656,58.1328125
4554752,58.1328125
4558848,58.1328125
4562944,58.1328125
4567040,58.1328125
4571136,58.1328125
4575232,58.1328125
4579328,58.1328125
4583424,58.1328125
4587520,58.1328125
4591616,58.1328125
4595712,58.1328125
4599808,58.1328125
4603904,58.1328125
4608000,58.1328125
4612096,58.1328125
4616192,58.1328125
4620288,58.1328125
4624384,58.1328125
4628480,58.1328125
4632576,58.1328125
4636672,58.1328125
4640768,58.1328125
4644864,58.1328125
4648960,58.1328125
4653056,58.1328125
4657152,58.1328125
4661248,58.1328125
4665344,58.1328125
4669440,58.1328125
4673536,58.1328125
4677632,58.1328125
4681728,58.1328125
4685824,58.1328125
4689920,58.1328125
4694016,58.1328125
4698112,58.1328125
4702208,58.1328125
4706304,58.1328125
4710400,58.1328125
4714496,58.1328125
4718592,58.1328125
4722688,58.1328125
4726784,58.1328125
4730880,58.1328125
4734976,58.1328125
4739072,58.1328125
4743168,58.1328125
4747264,58.1328125
4751360,58.1328125
4755456,58.1328125
4759552,58.1328125
4763648,58.1328125
4767744,58.1328125
4771840,58.1328125
