env_step,test_returned_episode_returns
733184,0.4795275628566742
737280,0.4795275628566742
741376,0.4795275628566742
745472,0.4795275628566742
749568,0.4795275628566742
753664,0.4795275628566742
757760,0.4795275628566742
761856,0.4795275628566742
765952,0.4795275628566742
770048,0.4795275628566742
774144,0.4795275628566742
778240,0.4795275628566742
782336,0.4795275628566742
786432,0.4795275628566742
790528,0.4795275628566742
794624,0.4795275628566742
798720,0.4795275628566742
802816,0.4795275628566742
806912,0.4795275628566742
811008,0.4795275628566742
815104,0.4795275628566742
819200,0.4795275628566742
823296,0.4795275628566742
827392,0.4795275628566742
831488,0.4795275628566742
835584,0.4795275628566742
839680,0.4795275628566742
843776,0.4795275628566742
847872,0.4795275628566742
851968,0.4795275628566742
856064,0.4795275628566742
860160,0.4795275628566742
864256,0.4795275628566742
868352,0.4795275628566742
872448,0.4795275628566742
876544,0.4795275628566742
880640,0.4795275628566742
884736,0.4795275628566742
888832,0.4795275628566742
892928,0.4795275628566742
897024,0.4795275628566742
901120,0.4795275628566742
905216,0.4795275628566742
909312,0.4795275628566742
913408,0.4795275628566742
917504,0.4795275628566742
921600,0.4795275628566742
925696,0.4795275628566742
929792,0.4795275628566742
933888,0.4795275628566742
937984,0.4795275628566742
942080,0.4795275628566742
946176,0.4795275628566742
950272,0.4795275628566742
954368,0.4795275628566742
958464,0.4795275628566742
962560,0.4795275628566742
966656,0.4795275628566742
970752,0.4795275628566742
974848,0.4795275628566742
978944,0.4795275628566742
983040,0.4795275628566742
987136,0.4795275628566742
991232,0.4795275628566742
995328,0.4795275628566742
999424,0.4795275628566742
1003520,0.4795275628566742
1007616,0.4795275628566742
1011712,0.4795275628566742
1015808,0.4795275628566742
1019904,0.4795275628566742
1024000,0.4795275628566742
1028096,0.4795275628566742
1032192,0.4795275628566742
1036288,0.4795275628566742
1040384,0.4795275628566742
1044480,0.4795275628566742
1048576,0.4795275628566742
1052672,0.4795275628566742
1056768,0.4795275628566742
1060864,0.4795275628566742
1064960,0.4795275628566742
1069056,0.4795275628566742
1073152,0.4795275628566742
1077248,0.4795275628566742
1081344,0.4795275628566742
1085440,0.4795275628566742
1089536,0.4795275628566742
1093632,0.4795275628566742
1097728,0.4795275628566742
1101824,0.4795275628566742
1105920,0.4795275628566742
1110016,0.4795275628566742
1114112,0.4795275628566742
1118208,0.4795275628566742
1122304,0.4795275628566742
1126400,0.4795275628566742
1130496,0.4795275628566742
1134592,0.4795275628566742
1138688,0.4795275628566742
1142784,0.4795275628566742
1146880,0.4795275628566742
1150976,0.4795275628566742
1155072,0.4795275628566742
1159168,0.4795275628566742
1163264,0.4795275628566742
1167360,0.4795275628566742
1171456,0.4795275628566742
1175552,0.4795275628566742
1179648,0.4795275628566742
1183744,0.4795275628566742
1187840,0.4795275628566742
1191936,0.4795275628566742
1196032,0.4795275628566742
1200128,0.4795275628566742
1204224,0.4795275628566742
1208320,0.4795275628566742
1212416,0.4795275628566742
1216512,0.4795275628566742
1220608,0.4795275628566742
1224704,0.4795275628566742
1228800,0.4795275628566742
1232896,0.4795275628566742
1236992,0.4795275628566742
1241088,0.4795275628566742
1245184,0.4795275628566742
1249280,0.4795275628566742
1253376,0.4795275628566742
1257472,0.4795275628566742
1261568,0.4795275628566742
1265664,0.4795275628566742
1269760,0.4795275628566742
1273856,0.4795275628566742
1277952,0.4795275628566742
1282048,0.4795275628566742
1286144,0.4795275628566742
1290240,0.4795275628566742
1294336,0.4795275628566742
1298432,0.4795275628566742
1302528,0.4795275628566742
1306624,0.4795275628566742
1310720,0.4795275628566742
1314816,0.4795275628566742
1318912,0.4795275628566742
1323008,0.4795275628566742
1327104,0.4795275628566742
1331200,0.4795275628566742
1335296,0.4795275628566742
1339392,0.4795275628566742
1343488,0.4795275628566742
1347584,0.4795275628566742
1351680,0.4795275628566742
1355776,0.4795275628566742
1359872,0.4795275628566742
1363968,0.4795275628566742
1368064,0.4795275628566742
1372160,0.4795275628566742
1376256,0.4795275628566742
1380352,0.4795275628566742
1384448,0.4795275628566742
1388544,0.4795275628566742
1392640,0.4795275628566742
1396736,0.4795275628566742
1400832,0.4795275628566742
1404928,0.4795275628566742
1409024,0.4795275628566742
1413120,0.4795275628566742
1417216,0.4795275628566742
1421312,0.4795275628566742
1425408,0.4795275628566742
1429504,0.4795275628566742
1433600,0.4795275628566742
1437696,0.4795275628566742
1441792,0.4795275628566742
1445888,0.4795275628566742
1449984,0.4795275628566742
1454080,0.4795275628566742
1458176,0.4795275628566742
1462272,0.4795275628566742
1466368,0.4795275628566742
1470464,0.4795275628566742
1474560,0.4795275628566742
1478656,0.4795275628566742
1482752,0.4795275628566742
1486848,0.4795275628566742
1490944,0.4795275628566742
1495040,0.4795275628566742
1499136,17.081218719482422
1503232,17.081218719482422
1507328,17.081218719482422
1511424,17.081218719482422
1515520,17.081218719482422
1519616,17.081218719482422
1523712,17.081218719482422
1527808,17.081218719482422
1531904,17.081218719482422
1536000,17.081218719482422
1540096,17.081218719482422
1544192,17.081218719482422
1548288,17.081218719482422
1552384,17.081218719482422
1556480,17.081218719482422
1560576,17.081218719482422
1564672,17.081218719482422
1568768,17.081218719482422
1572864,17.081218719482422
1576960,17.081218719482422
1581056,17.081218719482422
1585152,17.081218719482422
1589248,17.081218719482422
1593344,17.081218719482422
1597440,17.081218719482422
1601536,17.081218719482422
1605632,17.081218719482422
1609728,17.081218719482422
1613824,17.081218719482422
1617920,17.081218719482422
1622016,17.081218719482422
1626112,17.081218719482422
1630208,17.081218719482422
1634304,17.081218719482422
1638400,17.081218719482422
1642496,17.081218719482422
1646592,17.081218719482422
1650688,17.081218719482422
1654784,17.081218719482422
1658880,17.081218719482422
1662976,17.081218719482422
1667072,17.081218719482422
1671168,17.081218719482422
1675264,17.081218719482422
1679360,17.081218719482422
1683456,17.081218719482422
1687552,17.081218719482422
1691648,17.081218719482422
1695744,17.081218719482422
1699840,17.081218719482422
1703936,17.081218719482422
1708032,17.081218719482422
1712128,17.081218719482422
1716224,17.081218719482422
1720320,17.081218719482422
1724416,17.081218719482422
1728512,17.081218719482422
1732608,17.081218719482422
1736704,17.081218719482422
1740800,17.081218719482422
1744896,17.081218719482422
1748992,17.081218719482422
1753088,17.081218719482422
1757184,17.081218719482422
1761280,17.081218719482422
1765376,17.081218719482422
1769472,17.081218719482422
1773568,17.081218719482422
1777664,17.081218719482422
1781760,17.081218719482422
1785856,17.081218719482422
1789952,17.081218719482422
1794048,17.081218719482422
1798144,17.081218719482422
1802240,17.081218719482422
1806336,17.081218719482422
1810432,17.081218719482422
1814528,17.081218719482422
1818624,17.081218719482422
1822720,17.081218719482422
1826816,17.081218719482422
1830912,17.081218719482422
1835008,17.081218719482422
1839104,17.081218719482422
1843200,17.081218719482422
1847296,17.081218719482422
1851392,17.081218719482422
1855488,17.081218719482422
1859584,17.081218719482422
1863680,17.081218719482422
1867776,17.081218719482422
1871872,17.081218719482422
1875968,17.081218719482422
1880064,17.081218719482422
1884160,17.081218719482422
1888256,17.081218719482422
1892352,17.081218719482422
1896448,17.081218719482422
1900544,17.081218719482422
1904640,17.081218719482422
1908736,17.081218719482422
1912832,17.081218719482422
1916928,17.081218719482422
1921024,17.081218719482422
1925120,17.081218719482422
1929216,17.081218719482422
1933312,17.081218719482422
1937408,17.081218719482422
1941504,17.081218719482422
1945600,17.081218719482422
1949696,17.081218719482422
1953792,17.081218719482422
1957888,17.081218719482422
1961984,17.081218719482422
1966080,17.081218719482422
1970176,17.081218719482422
1974272,17.081218719482422
1978368,17.081218719482422
1982464,17.081218719482422
1986560,17.081218719482422
1990656,17.081218719482422
1994752,17.081218719482422
1998848,17.081218719482422
2002944,17.081218719482422
2007040,17.081218719482422
2011136,17.081218719482422
2015232,17.081218719482422
2019328,17.081218719482422
2023424,17.081218719482422
2027520,17.081218719482422
2031616,17.081218719482422
2035712,17.081218719482422
2039808,17.081218719482422
2043904,17.081218719482422
2048000,17.081218719482422
2052096,17.081218719482422
2056192,17.081218719482422
2060288,17.081218719482422
2064384,17.081218719482422
2068480,17.081218719482422
2072576,17.081218719482422
2076672,17.081218719482422
2080768,17.081218719482422
2084864,17.081218719482422
2088960,17.081218719482422
2093056,17.081218719482422
2097152,17.081218719482422
2101248,17.081218719482422
2105344,17.081218719482422
2109440,17.081218719482422
2113536,17.081218719482422
2117632,17.081218719482422
2121728,17.081218719482422
2125824,17.081218719482422
2129920,17.081218719482422
2134016,17.081218719482422
2138112,17.081218719482422
2142208,17.081218719482422
2146304,17.081218719482422
2150400,17.081218719482422
2154496,17.081218719482422
2158592,17.081218719482422
2162688,17.081218719482422
2166784,17.081218719482422
2170880,17.081218719482422
2174976,17.081218719482422
2179072,17.081218719482422
2183168,17.081218719482422
2187264,17.081218719482422
2191360,17.081218719482422
2195456,17.081218719482422
2199552,17.081218719482422
2203648,17.081218719482422
2207744,17.081218719482422
2211840,17.081218719482422
2215936,17.081218719482422
2220032,17.081218719482422
2224128,17.081218719482422
2228224,17.081218719482422
2232320,17.081218719482422
2236416,17.081218719482422
2240512,17.081218719482422
2244608,17.081218719482422
2248704,17.081218719482422
2252800,17.081218719482422
2256896,17.081218719482422
2260992,17.081218719482422
2265088,17.081218719482422
2269184,17.081218719482422
2273280,17.081218719482422
2277376,17.081218719482422
2281472,17.081218719482422
2285568,17.081218719482422
2289664,17.081218719482422
2293760,17.081218719482422
2297856,17.081218719482422
2301952,17.081218719482422
2306048,17.081218719482422
2310144,17.081218719482422
2314240,17.081218719482422
2318336,17.081218719482422
2322432,17.081218719482422
2326528,17.081218719482422
2330624,17.081218719482422
2334720,17.081218719482422
2338816,17.081218719482422
2342912,17.081218719482422
2347008,17.081218719482422
2351104,17.081218719482422
2355200,17.081218719482422
2359296,17.081218719482422
2363392,17.081218719482422
2367488,17.081218719482422
2371584,17.081218719482422
2375680,17.081218719482422
2379776,17.081218719482422
2383872,17.081218719482422
2387968,17.081218719482422
2392064,17.081218719482422
2396160,17.081218719482422
2400256,17.081218719482422
2404352,17.081218719482422
2408448,17.081218719482422
2412544,17.081218719482422
2416640,17.081218719482422
2420736,17.081218719482422
2424832,17.081218719482422
2428928,17.081218719482422
2433024,17.081218719482422
2437120,17.081218719482422
2441216,17.081218719482422
2445312,17.081218719482422
2449408,17.081218719482422
2453504,17.081218719482422
2457600,17.081218719482422
2461696,17.081218719482422
2465792,17.081218719482422
2469888,17.081218719482422
2473984,17.081218719482422
2478080,17.081218719482422
2482176,17.081218719482422
2486272,17.081218719482422
2490368,17.081218719482422
2494464,17.081218719482422
2498560,17.081218719482422
2502656,17.081218719482422
2506752,17.081218719482422
2510848,17.081218719482422
2514944,17.081218719482422
2519040,17.081218719482422
2523136,17.081218719482422
2527232,17.081218719482422
2531328,17.081218719482422
2535424,17.081218719482422
2539520,17.081218719482422
2543616,17.081218719482422
2547712,17.081218719482422
2551808,17.081218719482422
2555904,17.081218719482422
2560000,17.081218719482422
2564096,17.081218719482422
2568192,17.081218719482422
2572288,17.081218719482422
2576384,17.081218719482422
2580480,17.081218719482422
2584576,17.081218719482422
2588672,17.081218719482422
2592768,17.081218719482422
2596864,17.081218719482422
2600960,17.081218719482422
2605056,17.081218719482422
2609152,17.081218719482422
2613248,17.081218719482422
2617344,17.081218719482422
2621440,17.081218719482422
2625536,17.081218719482422
2629632,17.081218719482422
2633728,17.081218719482422
2637824,17.081218719482422
2641920,17.081218719482422
2646016,17.081218719482422
2650112,17.081218719482422
2654208,17.081218719482422
2658304,17.081218719482422
2662400,17.081218719482422
2666496,17.081218719482422
2670592,17.081218719482422
2674688,17.081218719482422
2678784,17.081218719482422
2682880,17.081218719482422
2686976,17.081218719482422
2691072,17.081218719482422
2695168,17.081218719482422
2699264,17.081218719482422
2703360,17.081218719482422
2707456,17.081218719482422
2711552,17.081218719482422
2715648,17.081218719482422
2719744,17.081218719482422
2723840,17.081218719482422
2727936,17.081218719482422
2732032,17.081218719482422
2736128,17.081218719482422
2740224,17.081218719482422
2744320,17.081218719482422
2748416,17.081218719482422
2752512,17.081218719482422
2756608,17.081218719482422
2760704,17.081218719482422
2764800,17.081218719482422
2768896,17.081218719482422
2772992,17.081218719482422
2777088,17.081218719482422
2781184,17.081218719482422
2785280,17.081218719482422
2789376,17.081218719482422
2793472,17.081218719482422
2797568,17.081218719482422
2801664,17.081218719482422
2805760,17.081218719482422
2809856,17.081218719482422
2813952,17.081218719482422
2818048,17.081218719482422
2822144,17.081218719482422
2826240,17.081218719482422
2830336,17.081218719482422
2834432,17.081218719482422
2838528,17.081218719482422
2842624,17.081218719482422
2846720,17.081218719482422
2850816,17.081218719482422
2854912,17.081218719482422
2859008,17.081218719482422
2863104,17.081218719482422
2867200,17.081218719482422
2871296,17.081218719482422
2875392,17.081218719482422
2879488,17.081218719482422
2883584,17.081218719482422
2887680,17.081218719482422
2891776,17.081218719482422
2895872,17.081218719482422
2899968,17.081218719482422
2904064,17.081218719482422
2908160,17.081218719482422
2912256,17.081218719482422
2916352,17.081218719482422
2920448,17.081218719482422
2924544,17.081218719482422
2928640,17.081218719482422
2932736,17.081218719482422
2936832,17.081218719482422
2940928,17.081218719482422
2945024,17.081218719482422
2949120,17.081218719482422
2953216,17.081218719482422
2957312,17.081218719482422
2961408,17.081218719482422
2965504,17.081218719482422
2969600,17.081218719482422
2973696,17.081218719482422
2977792,17.081218719482422
2981888,17.081218719482422
2985984,17.081218719482422
2990080,17.081218719482422
2994176,17.081218719482422
2998272,25.683229446411133
3002368,25.683229446411133
3006464,25.683229446411133
3010560,25.683229446411133
3014656,25.683229446411133
3018752,25.683229446411133
3022848,25.683229446411133
3026944,25.683229446411133
3031040,25.683229446411133
3035136,25.683229446411133
3039232,25.683229446411133
3043328,25.683229446411133
3047424,25.683229446411133
3051520,25.683229446411133
3055616,25.683229446411133
3059712,25.683229446411133
3063808,25.683229446411133
3067904,25.683229446411133
3072000,25.683229446411133
3076096,25.683229446411133
3080192,25.683229446411133
3084288,25.683229446411133
3088384,25.683229446411133
3092480,25.683229446411133
3096576,25.683229446411133
3100672,25.683229446411133
3104768,25.683229446411133
3108864,25.683229446411133
3112960,25.683229446411133
3117056,25.683229446411133
3121152,25.683229446411133
3125248,25.683229446411133
3129344,25.683229446411133
3133440,25.683229446411133
3137536,25.683229446411133
3141632,25.683229446411133
3145728,25.683229446411133
3149824,25.683229446411133
3153920,25.683229446411133
3158016,25.683229446411133
3162112,25.683229446411133
3166208,25.683229446411133
3170304,25.683229446411133
3174400,25.683229446411133
3178496,25.683229446411133
3182592,25.683229446411133
3186688,25.683229446411133
3190784,25.683229446411133
3194880,25.683229446411133
3198976,25.683229446411133
3203072,25.683229446411133
3207168,25.683229446411133
3211264,25.683229446411133
3215360,25.683229446411133
3219456,25.683229446411133
3223552,25.683229446411133
3227648,25.683229446411133
3231744,25.683229446411133
3235840,25.683229446411133
3239936,25.683229446411133
3244032,25.683229446411133
3248128,25.683229446411133
3252224,25.683229446411133
3256320,25.683229446411133
3260416,25.683229446411133
3264512,25.683229446411133
3268608,25.683229446411133
3272704,25.683229446411133
3276800,25.683229446411133
3280896,25.683229446411133
3284992,25.683229446411133
3289088,25.683229446411133
3293184,25.683229446411133
3297280,25.683229446411133
3301376,25.683229446411133
3305472,25.683229446411133
3309568,25.683229446411133
3313664,25.683229446411133
3317760,25.683229446411133
3321856,25.683229446411133
3325952,25.683229446411133
3330048,25.683229446411133
3334144,25.683229446411133
3338240,25.683229446411133
3342336,25.683229446411133
3346432,25.683229446411133
3350528,25.683229446411133
3354624,25.683229446411133
3358720,25.683229446411133
3362816,25.683229446411133
3366912,25.683229446411133
3371008,25.683229446411133
3375104,25.683229446411133
3379200,25.683229446411133
3383296,25.683229446411133
3387392,25.683229446411133
3391488,25.683229446411133
3395584,25.683229446411133
3399680,25.683229446411133
3403776,25.683229446411133
3407872,25.683229446411133
3411968,25.683229446411133
3416064,25.683229446411133
3420160,25.683229446411133
3424256,25.683229446411133
3428352,25.683229446411133
3432448,25.683229446411133
3436544,25.683229446411133
3440640,25.683229446411133
3444736,25.683229446411133
3448832,25.683229446411133
3452928,25.683229446411133
3457024,25.683229446411133
3461120,25.683229446411133
3465216,25.683229446411133
3469312,25.683229446411133
3473408,25.683229446411133
3477504,25.683229446411133
3481600,25.683229446411133
3485696,25.683229446411133
3489792,25.683229446411133
3493888,25.683229446411133
3497984,25.683229446411133
3502080,25.683229446411133
3506176,25.683229446411133
3510272,25.683229446411133
3514368,25.683229446411133
3518464,25.683229446411133
3522560,25.683229446411133
3526656,25.683229446411133
3530752,25.683229446411133
3534848,25.683229446411133
3538944,25.683229446411133
3543040,25.683229446411133
3547136,25.683229446411133
3551232,25.683229446411133
3555328,25.683229446411133
3559424,25.683229446411133
3563520,25.683229446411133
3567616,25.683229446411133
3571712,25.683229446411133
3575808,25.683229446411133
3579904,25.683229446411133
3584000,25.683229446411133
3588096,25.683229446411133
3592192,25.683229446411133
3596288,25.683229446411133
3600384,25.683229446411133
3604480,25.683229446411133
3608576,25.683229446411133
3612672,25.683229446411133
3616768,25.683229446411133
3620864,25.683229446411133
3624960,25.683229446411133
3629056,25.683229446411133
3633152,25.683229446411133
3637248,25.683229446411133
3641344,25.683229446411133
3645440,25.683229446411133
3649536,25.683229446411133
3653632,25.683229446411133
3657728,25.683229446411133
3661824,25.683229446411133
3665920,25.683229446411133
3670016,25.683229446411133
3674112,25.683229446411133
3678208,25.683229446411133
3682304,25.683229446411133
3686400,25.683229446411133
3690496,25.683229446411133
3694592,25.683229446411133
3698688,25.683229446411133
3702784,25.683229446411133
3706880,25.683229446411133
3710976,25.683229446411133
3715072,25.683229446411133
3719168,25.683229446411133
3723264,25.683229446411133
3727360,25.683229446411133
3731456,25.683229446411133
3735552,25.683229446411133
3739648,25.683229446411133
3743744,25.683229446411133
3747840,25.683229446411133
3751936,25.683229446411133
3756032,25.683229446411133
3760128,25.683229446411133
3764224,25.683229446411133
3768320,25.683229446411133
3772416,25.683229446411133
3776512,25.683229446411133
3780608,25.683229446411133
3784704,25.683229446411133
3788800,25.683229446411133
3792896,25.683229446411133
3796992,25.683229446411133
3801088,25.683229446411133
3805184,25.683229446411133
3809280,25.683229446411133
3813376,25.683229446411133
3817472,25.683229446411133
3821568,25.683229446411133
3825664,25.683229446411133
3829760,25.683229446411133
3833856,25.683229446411133
3837952,25.683229446411133
3842048,25.683229446411133
3846144,25.683229446411133
3850240,25.683229446411133
3854336,25.683229446411133
3858432,25.683229446411133
3862528,25.683229446411133
3866624,25.683229446411133
3870720,25.683229446411133
3874816,25.683229446411133
3878912,25.683229446411133
3883008,25.683229446411133
3887104,25.683229446411133
3891200,25.683229446411133
3895296,25.683229446411133
3899392,25.683229446411133
3903488,25.683229446411133
3907584,25.683229446411133
3911680,25.683229446411133
3915776,25.683229446411133
3919872,25.683229446411133
3923968,25.683229446411133
3928064,25.683229446411133
3932160,25.683229446411133
3936256,25.683229446411133
3940352,25.683229446411133
3944448,25.683229446411133
3948544,25.683229446411133
3952640,25.683229446411133
3956736,25.683229446411133
3960832,25.683229446411133
3964928,25.683229446411133
3969024,25.683229446411133
3973120,25.683229446411133
3977216,25.683229446411133
3981312,25.683229446411133
3985408,25.683229446411133
3989504,25.683229446411133
3993600,25.683229446411133
3997696,25.683229446411133
4001792,25.683229446411133
4005888,25.683229446411133
4009984,25.683229446411133
4014080,25.683229446411133
4018176,25.683229446411133
4022272,25.683229446411133
4026368,25.683229446411133
4030464,25.683229446411133
4034560,25.683229446411133
4038656,25.683229446411133
4042752,25.683229446411133
4046848,25.683229446411133
4050944,25.683229446411133
4055040,25.683229446411133
4059136,25.683229446411133
4063232,25.683229446411133
4067328,25.683229446411133
4071424,25.683229446411133
4075520,25.683229446411133
4079616,25.683229446411133
4083712,25.683229446411133
4087808,25.683229446411133
4091904,25.683229446411133
4096000,25.683229446411133
4100096,25.683229446411133
4104192,25.683229446411133
4108288,25.683229446411133
4112384,25.683229446411133
4116480,25.683229446411133
4120576,25.683229446411133
4124672,25.683229446411133
4128768,25.683229446411133
4132864,25.683229446411133
4136960,25.683229446411133
4141056,25.683229446411133
4145152,25.683229446411133
4149248,25.683229446411133
4153344,25.683229446411133
4157440,25.683229446411133
4161536,25.683229446411133
4165632,25.683229446411133
4169728,25.683229446411133
4173824,25.683229446411133
4177920,25.683229446411133
4182016,25.683229446411133
4186112,25.683229446411133
4190208,25.683229446411133
4194304,25.683229446411133
4198400,25.683229446411133
4202496,25.683229446411133
4206592,25.683229446411133
4210688,25.683229446411133
4214784,25.683229446411133
4218880,25.683229446411133
4222976,25.683229446411133
4227072,25.683229446411133
4231168,25.683229446411133
4235264,25.683229446411133
4239360,25.683229446411133
4243456,25.683229446411133
4247552,25.683229446411133
4251648,25.683229446411133
4255744,25.683229446411133
4259840,25.683229446411133
4263936,25.683229446411133
4268032,25.683229446411133
4272128,25.683229446411133
4276224,25.683229446411133
4280320,25.683229446411133
4284416,25.683229446411133
4288512,25.683229446411133
4292608,25.683229446411133
4296704,25.683229446411133
4300800,25.683229446411133
4304896,25.683229446411133
4308992,25.683229446411133
4313088,25.683229446411133
4317184,25.683229446411133
4321280,25.683229446411133
4325376,25.683229446411133
4329472,25.683229446411133
4333568,25.683229446411133
4337664,25.683229446411133
4341760,25.683229446411133
4345856,25.683229446411133
4349952,25.683229446411133
4354048,25.683229446411133
4358144,25.683229446411133
4362240,25.683229446411133
4366336,25.683229446411133
4370432,25.683229446411133
4374528,25.683229446411133
4378624,25.683229446411133
4382720,25.683229446411133
4386816,25.683229446411133
4390912,25.683229446411133
4395008,25.683229446411133
4399104,25.683229446411133
4403200,25.683229446411133
4407296,25.683229446411133
4411392,25.683229446411133
4415488,25.683229446411133
4419584,25.683229446411133
4423680,25.683229446411133
4427776,25.683229446411133
4431872,25.683229446411133
4435968,25.683229446411133
4440064,25.683229446411133
4444160,25.683229446411133
4448256,25.683229446411133
4452352,25.683229446411133
4456448,25.683229446411133
4460544,25.683229446411133
4464640,25.683229446411133
4468736,25.683229446411133
4472832,25.683229446411133
4476928,25.683229446411133
4481024,25.683229446411133
4485120,25.683229446411133
4489216,25.683229446411133
4493312,25.683229446411133
4497408,63.2890625
4501504,63.2890625
4505600,63.2890625
4509696,63.2890625
4513792,63.2890625
4517888,63.2890625
4521984,63.2890625
4526080,63.2890625
4530176,63.2890625
4534272,63.2890625
4538368,63.2890625
4542464,63.2890625
4546560,63.2890625
4550656,63.2890625
4554752,63.2890625
4558848,63.2890625
4562944,63.2890625
4567040,63.2890625
4571136,63.2890625
4575232,63.2890625
4579328,63.2890625
4583424,63.2890625
4587520,63.2890625
4591616,63.2890625
4595712,63.2890625
4599808,63.2890625
4603904,63.2890625
4608000,63.2890625
4612096,63.2890625
4616192,63.2890625
4620288,63.2890625
4624384,63.2890625
4628480,63.2890625
4632576,63.2890625
4636672,63.2890625
4640768,63.2890625
4644864,63.2890625
4648960,63.2890625
4653056,63.2890625
4657152,63.2890625
4661248,63.2890625
4665344,63.2890625
4669440,63.2890625
4673536,63.2890625
4677632,63.2890625
4681728,63.2890625
4685824,63.2890625
4689920,63.2890625
4694016,63.2890625
4698112,63.2890625
4702208,63.2890625
4706304,63.2890625
4710400,63.2890625
4714496,63.2890625
4718592,63.2890625
4722688,63.2890625
4726784,63.2890625
4730880,63.2890625
4734976,63.2890625
4739072,63.2890625
4743168,63.2890625
4747264,63.2890625
4751360,63.2890625
4755456,63.2890625
4759552,63.2890625
4763648,63.2890625
4767744,63.2890625
4771840,63.2890625
