env_step,test_returned_episode_returns
733184,0.4795275628566742
737280,0.4795275628566742
741376,0.4795275628566742
745472,0.4795275628566742
749568,0.4795275628566742
753664,0.4795275628566742
757760,0.4795275628566742
761856,0.4795275628566742
765952,0.4795275628566742
770048,0.4795275628566742
774144,0.4795275628566742
778240,0.4795275628566742
782336,0.4795275628566742
786432,0.4795275628566742
790528,0.4795275628566742
794624,0.4795275628566742
798720,0.4795275628566742
802816,0.4795275628566742
806912,0.4795275628566742
811008,0.4795275628566742
815104,0.4795275628566742
819200,0.4795275628566742
823296,0.4795275628566742
827392,0.4795275628566742
831488,0.4795275628566742
835584,0.4795275628566742
839680,0.4795275628566742
843776,0.4795275628566742
847872,0.4795275628566742
851968,0.4795275628566742
856064,0.4795275628566742
860160,0.4795275628566742
864256,0.4795275628566742
868352,0.4795275628566742
872448,0.4795275628566742
876544,0.4795275628566742
880640,0.4795275628566742
884736,0.4795275628566742
888832,0.4795275628566742
892928,0.4795275628566742
897024,0.4795275628566742
901120,0.4795275628566742
905216,0.4795275628566742
909312,0.4795275628566742
913408,0.4795275628566742
917504,0.4795275628566742
921600,0.4795275628566742
925696,0.4795275628566742
929792,0.4795275628566742
933888,0.4795275628566742
937984,0.4795275628566742
942080,0.4795275628566742
946176,0.4795275628566742
950272,0.4795275628566742
954368,0.4795275628566742
958464,0.4795275628566742
962560,0.4795275628566742
966656,0.4795275628566742
970752,0.4795275628566742
974848,0.4795275628566742
978944,0.4795275628566742
983040,0.4795275628566742
987136,0.4795275628566742
991232,0.4795275628566742
995328,0.4795275628566742
999424,0.4795275628566742
1003520,0.4795275628566742
1007616,0.4795275628566742
1011712,0.4795275628566742
1015808,0.4795275628566742
1019904,0.4795275628566742
1024000,0.4795275628566742
1028096,0.4795275628566742
1032192,0.4795275628566742
1036288,0.4795275628566742
1040384,0.4795275628566742
1044480,0.4795275628566742
1048576,0.4795275628566742
1052672,0.4795275628566742
1056768,0.4795275628566742
1060864,0.4795275628566742
1064960,0.4795275628566742
1069056,0.4795275628566742
1073152,0.4795275628566742
1077248,0.4795275628566742
1081344,0.4795275628566742
1085440,0.4795275628566742
1089536,0.4795275628566742
1093632,0.4795275628566742
1097728,0.4795275628566742
1101824,0.4795275628566742
1105920,0.4795275628566742
1110016,0.4795275628566742
1114112,0.4795275628566742
1118208,0.4795275628566742
1122304,0.4795275628566742
1126400,0.4795275628566742
1130496,0.4795275628566742
1134592,0.4795275628566742
1138688,0.4795275628566742
1142784,0.4795275628566742
1146880,0.4795275628566742
1150976,0.4795275628566742
1155072,0.4795275628566742
1159168,0.4795275628566742
1163264,0.4795275628566742
1167360,0.4795275628566742
1171456,0.4795275628566742
1175552,0.4795275628566742
1179648,0.4795275628566742
1183744,0.4795275628566742
1187840,0.4795275628566742
1191936,0.4795275628566742
1196032,0.4795275628566742
1200128,0.4795275628566742
1204224,0.4795275628566742
1208320,0.4795275628566742
1212416,0.4795275628566742
1216512,0.4795275628566742
1220608,0.4795275628566742
1224704,0.4795275628566742
1228800,0.4795275628566742
1232896,0.4795275628566742
1236992,0.4795275628566742
1241088,0.4795275628566742
1245184,0.4795275628566742
1249280,0.4795275628566742
1253376,0.4795275628566742
1257472,0.4795275628566742
1261568,0.4795275628566742
1265664,0.4795275628566742
1269760,0.4795275628566742
1273856,0.4795275628566742
1277952,0.4795275628566742
1282048,0.4795275628566742
1286144,0.4795275628566742
1290240,0.4795275628566742
1294336,0.4795275628566742
1298432,0.4795275628566742
1302528,0.4795275628566742
1306624,0.4795275628566742
1310720,0.4795275628566742
1314816,0.4795275628566742
1318912,0.4795275628566742
1323008,0.4795275628566742
1327104,0.4795275628566742
1331200,0.4795275628566742
1335296,0.4795275628566742
1339392,0.4795275628566742
1343488,0.4795275628566742
1347584,0.4795275628566742
1351680,0.4795275628566742
1355776,0.4795275628566742
1359872,0.4795275628566742
1363968,0.4795275628566742
1368064,0.4795275628566742
1372160,0.4795275628566742
1376256,0.4795275628566742
1380352,0.4795275628566742
1384448,0.4795275628566742
1388544,0.4795275628566742
1392640,0.4795275628566742
1396736,0.4795275628566742
1400832,0.4795275628566742
1404928,0.4795275628566742
1409024,0.4795275628566742
1413120,0.4795275628566742
1417216,0.4795275628566742
1421312,0.4795275628566742
1425408,0.4795275628566742
1429504,0.4795275628566742
1433600,0.4795275628566742
1437696,0.4795275628566742
1441792,0.4795275628566742
1445888,0.4795275628566742
1449984,0.4795275628566742
1454080,0.4795275628566742
1458176,0.4795275628566742
1462272,0.4795275628566742
1466368,0.4795275628566742
1470464,0.4795275628566742
1474560,0.4795275628566742
1478656,0.4795275628566742
1482752,0.4795275628566742
1486848,0.4795275628566742
1490944,0.4795275628566742
1495040,0.4795275628566742
1499136,21.9761905670166
1503232,21.9761905670166
1507328,21.9761905670166
1511424,21.9761905670166
1515520,21.9761905670166
1519616,21.9761905670166
1523712,21.9761905670166
1527808,21.9761905670166
1531904,21.9761905670166
1536000,21.9761905670166
1540096,21.9761905670166
1544192,21.9761905670166
1548288,21.9761905670166
1552384,21.9761905670166
1556480,21.9761905670166
1560576,21.9761905670166
1564672,21.9761905670166
1568768,21.9761905670166
1572864,21.9761905670166
1576960,21.9761905670166
1581056,21.9761905670166
1585152,21.9761905670166
1589248,21.9761905670166
1593344,21.9761905670166
1597440,21.9761905670166
1601536,21.9761905670166
1605632,21.9761905670166
1609728,21.9761905670166
1613824,21.9761905670166
1617920,21.9761905670166
1622016,21.9761905670166
1626112,21.9761905670166
1630208,21.9761905670166
1634304,21.9761905670166
1638400,21.9761905670166
1642496,21.9761905670166
1646592,21.9761905670166
1650688,21.9761905670166
1654784,21.9761905670166
1658880,21.9761905670166
1662976,21.9761905670166
1667072,21.9761905670166
1671168,21.9761905670166
1675264,21.9761905670166
1679360,21.9761905670166
1683456,21.9761905670166
1687552,21.9761905670166
1691648,21.9761905670166
1695744,21.9761905670166
1699840,21.9761905670166
1703936,21.9761905670166
1708032,21.9761905670166
1712128,21.9761905670166
1716224,21.9761905670166
1720320,21.9761905670166
1724416,21.9761905670166
1728512,21.9761905670166
1732608,21.9761905670166
1736704,21.9761905670166
1740800,21.9761905670166
1744896,21.9761905670166
1748992,21.9761905670166
1753088,21.9761905670166
1757184,21.9761905670166
1761280,21.9761905670166
1765376,21.9761905670166
1769472,21.9761905670166
1773568,21.9761905670166
1777664,21.9761905670166
1781760,21.9761905670166
1785856,21.9761905670166
1789952,21.9761905670166
1794048,21.9761905670166
1798144,21.9761905670166
1802240,21.9761905670166
1806336,21.9761905670166
1810432,21.9761905670166
1814528,21.9761905670166
1818624,21.9761905670166
1822720,21.9761905670166
1826816,21.9761905670166
1830912,21.9761905670166
1835008,21.9761905670166
1839104,21.9761905670166
1843200,21.9761905670166
1847296,21.9761905670166
1851392,21.9761905670166
1855488,21.9761905670166
1859584,21.9761905670166
1863680,21.9761905670166
1867776,21.9761905670166
1871872,21.9761905670166
1875968,21.9761905670166
1880064,21.9761905670166
1884160,21.9761905670166
1888256,21.9761905670166
1892352,21.9761905670166
1896448,21.9761905670166
1900544,21.9761905670166
1904640,21.9761905670166
1908736,21.9761905670166
1912832,21.9761905670166
1916928,21.9761905670166
1921024,21.9761905670166
1925120,21.9761905670166
1929216,21.9761905670166
1933312,21.9761905670166
1937408,21.9761905670166
1941504,21.9761905670166
1945600,21.9761905670166
1949696,21.9761905670166
1953792,21.9761905670166
1957888,21.9761905670166
1961984,21.9761905670166
1966080,21.9761905670166
1970176,21.9761905670166
1974272,21.9761905670166
1978368,21.9761905670166
1982464,21.9761905670166
1986560,21.9761905670166
1990656,21.9761905670166
1994752,21.9761905670166
1998848,21.9761905670166
2002944,21.9761905670166
2007040,21.9761905670166
2011136,21.9761905670166
2015232,21.9761905670166
2019328,21.9761905670166
2023424,21.9761905670166
2027520,21.9761905670166
2031616,21.9761905670166
2035712,21.9761905670166
2039808,21.9761905670166
2043904,21.9761905670166
2048000,21.9761905670166
2052096,21.9761905670166
2056192,21.9761905670166
2060288,21.9761905670166
2064384,21.9761905670166
2068480,21.9761905670166
2072576,21.9761905670166
2076672,21.9761905670166
2080768,21.9761905670166
2084864,21.9761905670166
2088960,21.9761905670166
2093056,21.9761905670166
2097152,21.9761905670166
2101248,21.9761905670166
2105344,21.9761905670166
2109440,21.9761905670166
2113536,21.9761905670166
2117632,21.9761905670166
2121728,21.9761905670166
2125824,21.9761905670166
2129920,21.9761905670166
2134016,21.9761905670166
2138112,21.9761905670166
2142208,21.9761905670166
2146304,21.9761905670166
2150400,21.9761905670166
2154496,21.9761905670166
2158592,21.9761905670166
2162688,21.9761905670166
2166784,21.9761905670166
2170880,21.9761905670166
2174976,21.9761905670166
2179072,21.9761905670166
2183168,21.9761905670166
2187264,21.9761905670166
2191360,21.9761905670166
2195456,21.9761905670166
2199552,21.9761905670166
2203648,21.9761905670166
2207744,21.9761905670166
2211840,21.9761905670166
2215936,21.9761905670166
2220032,21.9761905670166
2224128,21.9761905670166
2228224,21.9761905670166
2232320,21.9761905670166
2236416,21.9761905670166
2240512,21.9761905670166
2244608,21.9761905670166
2248704,21.9761905670166
2252800,21.9761905670166
2256896,21.9761905670166
2260992,21.9761905670166
2265088,21.9761905670166
2269184,21.9761905670166
2273280,21.9761905670166
2277376,21.9761905670166
2281472,21.9761905670166
2285568,21.9761905670166
2289664,21.9761905670166
2293760,21.9761905670166
2297856,21.9761905670166
2301952,21.9761905670166
2306048,21.9761905670166
2310144,21.9761905670166
2314240,21.9761905670166
2318336,21.9761905670166
2322432,21.9761905670166
2326528,21.9761905670166
2330624,21.9761905670166
2334720,21.9761905670166
2338816,21.9761905670166
2342912,21.9761905670166
2347008,21.9761905670166
2351104,21.9761905670166
2355200,21.9761905670166
2359296,21.9761905670166
2363392,21.9761905670166
2367488,21.9761905670166
2371584,21.9761905670166
2375680,21.9761905670166
2379776,21.9761905670166
2383872,21.9761905670166
2387968,21.9761905670166
2392064,21.9761905670166
2396160,21.9761905670166
2400256,21.9761905670166
2404352,21.9761905670166
2408448,21.9761905670166
2412544,21.9761905670166
2416640,21.9761905670166
2420736,21.9761905670166
2424832,21.9761905670166
2428928,21.9761905670166
2433024,21.9761905670166
2437120,21.9761905670166
2441216,21.9761905670166
2445312,21.9761905670166
2449408,21.9761905670166
2453504,21.9761905670166
2457600,21.9761905670166
2461696,21.9761905670166
2465792,21.9761905670166
2469888,21.9761905670166
2473984,21.9761905670166
2478080,21.9761905670166
2482176,21.9761905670166
2486272,21.9761905670166
2490368,21.9761905670166
2494464,21.9761905670166
2498560,21.9761905670166
2502656,21.9761905670166
2506752,21.9761905670166
2510848,21.9761905670166
2514944,21.9761905670166
2519040,21.9761905670166
2523136,21.9761905670166
2527232,21.9761905670166
2531328,21.9761905670166
2535424,21.9761905670166
2539520,21.9761905670166
2543616,21.9761905670166
2547712,21.9761905670166
2551808,21.9761905670166
2555904,21.9761905670166
2560000,21.9761905670166
2564096,21.9761905670166
2568192,21.9761905670166
2572288,21.9761905670166
2576384,21.9761905670166
2580480,21.9761905670166
2584576,21.9761905670166
2588672,21.9761905670166
2592768,21.9761905670166
2596864,21.9761905670166
2600960,21.9761905670166
2605056,21.9761905670166
2609152,21.9761905670166
2613248,21.9761905670166
2617344,21.9761905670166
2621440,21.9761905670166
2625536,21.9761905670166
2629632,21.9761905670166
2633728,21.9761905670166
2637824,21.9761905670166
2641920,21.9761905670166
2646016,21.9761905670166
2650112,21.9761905670166
2654208,21.9761905670166
2658304,21.9761905670166
2662400,21.9761905670166
2666496,21.9761905670166
2670592,21.9761905670166
2674688,21.9761905670166
2678784,21.9761905670166
2682880,21.9761905670166
2686976,21.9761905670166
2691072,21.9761905670166
2695168,21.9761905670166
2699264,21.9761905670166
2703360,21.9761905670166
2707456,21.9761905670166
2711552,21.9761905670166
2715648,21.9761905670166
2719744,21.9761905670166
2723840,21.9761905670166
2727936,21.9761905670166
2732032,21.9761905670166
2736128,21.9761905670166
2740224,21.9761905670166
2744320,21.9761905670166
2748416,21.9761905670166
2752512,21.9761905670166
2756608,21.9761905670166
2760704,21.9761905670166
2764800,21.9761905670166
2768896,21.9761905670166
2772992,21.9761905670166
2777088,21.9761905670166
2781184,21.9761905670166
2785280,21.9761905670166
2789376,21.9761905670166
2793472,21.9761905670166
2797568,21.9761905670166
2801664,21.9761905670166
2805760,21.9761905670166
2809856,21.9761905670166
2813952,21.9761905670166
2818048,21.9761905670166
2822144,21.9761905670166
2826240,21.9761905670166
2830336,21.9761905670166
2834432,21.9761905670166
2838528,21.9761905670166
2842624,21.9761905670166
2846720,21.9761905670166
2850816,21.9761905670166
2854912,21.9761905670166
2859008,21.9761905670166
2863104,21.9761905670166
2867200,21.9761905670166
2871296,21.9761905670166
2875392,21.9761905670166
2879488,21.9761905670166
2883584,21.9761905670166
2887680,21.9761905670166
2891776,21.9761905670166
2895872,21.9761905670166
2899968,21.9761905670166
2904064,21.9761905670166
2908160,21.9761905670166
2912256,21.9761905670166
2916352,21.9761905670166
2920448,21.9761905670166
2924544,21.9761905670166
2928640,21.9761905670166
2932736,21.9761905670166
2936832,21.9761905670166
2940928,21.9761905670166
2945024,21.9761905670166
2949120,21.9761905670166
2953216,21.9761905670166
2957312,21.9761905670166
2961408,21.9761905670166
2965504,21.9761905670166
2969600,21.9761905670166
2973696,21.9761905670166
2977792,21.9761905670166
2981888,21.9761905670166
2985984,21.9761905670166
2990080,21.9761905670166
2994176,21.9761905670166
2998272,43.79389190673828
3002368,43.79389190673828
3006464,43.79389190673828
3010560,43.79389190673828
3014656,43.79389190673828
3018752,43.79389190673828
3022848,43.79389190673828
3026944,43.79389190673828
3031040,43.79389190673828
3035136,43.79389190673828
3039232,43.79389190673828
3043328,43.79389190673828
3047424,43.79389190673828
3051520,43.79389190673828
3055616,43.79389190673828
3059712,43.79389190673828
3063808,43.79389190673828
3067904,43.79389190673828
3072000,43.79389190673828
3076096,43.79389190673828
3080192,43.79389190673828
3084288,43.79389190673828
3088384,43.79389190673828
3092480,43.79389190673828
3096576,43.79389190673828
3100672,43.79389190673828
3104768,43.79389190673828
3108864,43.79389190673828
3112960,43.79389190673828
3117056,43.79389190673828
3121152,43.79389190673828
3125248,43.79389190673828
3129344,43.79389190673828
3133440,43.79389190673828
3137536,43.79389190673828
3141632,43.79389190673828
3145728,43.79389190673828
3149824,43.79389190673828
3153920,43.79389190673828
3158016,43.79389190673828
3162112,43.79389190673828
3166208,43.79389190673828
3170304,43.79389190673828
3174400,43.79389190673828
3178496,43.79389190673828
3182592,43.79389190673828
3186688,43.79389190673828
3190784,43.79389190673828
3194880,43.79389190673828
3198976,43.79389190673828
3203072,43.79389190673828
3207168,43.79389190673828
3211264,43.79389190673828
3215360,43.79389190673828
3219456,43.79389190673828
3223552,43.79389190673828
3227648,43.79389190673828
3231744,43.79389190673828
3235840,43.79389190673828
3239936,43.79389190673828
3244032,43.79389190673828
3248128,43.79389190673828
3252224,43.79389190673828
3256320,43.79389190673828
3260416,43.79389190673828
3264512,43.79389190673828
3268608,43.79389190673828
3272704,43.79389190673828
3276800,43.79389190673828
3280896,43.79389190673828
3284992,43.79389190673828
3289088,43.79389190673828
3293184,43.79389190673828
3297280,43.79389190673828
3301376,43.79389190673828
3305472,43.79389190673828
3309568,43.79389190673828
3313664,43.79389190673828
3317760,43.79389190673828
3321856,43.79389190673828
3325952,43.79389190673828
3330048,43.79389190673828
3334144,43.79389190673828
3338240,43.79389190673828
3342336,43.79389190673828
3346432,43.79389190673828
3350528,43.79389190673828
3354624,43.79389190673828
3358720,43.79389190673828
3362816,43.79389190673828
3366912,43.79389190673828
3371008,43.79389190673828
3375104,43.79389190673828
3379200,43.79389190673828
3383296,43.79389190673828
3387392,43.79389190673828
3391488,43.79389190673828
3395584,43.79389190673828
3399680,43.79389190673828
3403776,43.79389190673828
3407872,43.79389190673828
3411968,43.79389190673828
3416064,43.79389190673828
3420160,43.79389190673828
3424256,43.79389190673828
3428352,43.79389190673828
3432448,43.79389190673828
3436544,43.79389190673828
3440640,43.79389190673828
3444736,43.79389190673828
3448832,43.79389190673828
3452928,43.79389190673828
3457024,43.79389190673828
3461120,43.79389190673828
3465216,43.79389190673828
3469312,43.79389190673828
3473408,43.79389190673828
3477504,43.79389190673828
3481600,43.79389190673828
3485696,43.79389190673828
3489792,43.79389190673828
3493888,43.79389190673828
3497984,43.79389190673828
3502080,43.79389190673828
3506176,43.79389190673828
3510272,43.79389190673828
3514368,43.79389190673828
3518464,43.79389190673828
3522560,43.79389190673828
3526656,43.79389190673828
3530752,43.79389190673828
3534848,43.79389190673828
3538944,43.79389190673828
3543040,43.79389190673828
3547136,43.79389190673828
3551232,43.79389190673828
3555328,43.79389190673828
3559424,43.79389190673828
3563520,43.79389190673828
3567616,43.79389190673828
3571712,43.79389190673828
3575808,43.79389190673828
3579904,43.79389190673828
3584000,43.79389190673828
3588096,43.79389190673828
3592192,43.79389190673828
3596288,43.79389190673828
3600384,43.79389190673828
3604480,43.79389190673828
3608576,43.79389190673828
3612672,43.79389190673828
3616768,43.79389190673828
3620864,43.79389190673828
3624960,43.79389190673828
3629056,43.79389190673828
3633152,43.79389190673828
3637248,43.79389190673828
3641344,43.79389190673828
3645440,43.79389190673828
3649536,43.79389190673828
3653632,43.79389190673828
3657728,43.79389190673828
3661824,43.79389190673828
3665920,43.79389190673828
3670016,43.79389190673828
3674112,43.79389190673828
3678208,43.79389190673828
3682304,43.79389190673828
3686400,43.79389190673828
3690496,43.79389190673828
3694592,43.79389190673828
3698688,43.79389190673828
3702784,43.79389190673828
3706880,43.79389190673828
3710976,43.79389190673828
3715072,43.79389190673828
3719168,43.79389190673828
3723264,43.79389190673828
3727360,43.79389190673828
3731456,43.79389190673828
3735552,43.79389190673828
3739648,43.79389190673828
3743744,43.79389190673828
3747840,43.79389190673828
3751936,43.79389190673828
3756032,43.79389190673828
3760128,43.79389190673828
3764224,43.79389190673828
3768320,43.79389190673828
3772416,43.79389190673828
3776512,43.79389190673828
3780608,43.79389190673828
3784704,43.79389190673828
3788800,43.79389190673828
3792896,43.79389190673828
3796992,43.79389190673828
3801088,43.79389190673828
3805184,43.79389190673828
3809280,43.79389190673828
3813376,43.79389190673828
3817472,43.79389190673828
3821568,43.79389190673828
3825664,43.79389190673828
3829760,43.79389190673828
3833856,43.79389190673828
3837952,43.79389190673828
3842048,43.79389190673828
3846144,43.79389190673828
3850240,43.79389190673828
3854336,43.79389190673828
3858432,43.79389190673828
3862528,43.79389190673828
3866624,43.79389190673828
3870720,43.79389190673828
3874816,43.79389190673828
3878912,43.79389190673828
3883008,43.79389190673828
3887104,43.79389190673828
3891200,43.79389190673828
3895296,43.79389190673828
3899392,43.79389190673828
3903488,43.79389190673828
3907584,43.79389190673828
3911680,43.79389190673828
3915776,43.79389190673828
3919872,43.79389190673828
3923968,43.79389190673828
3928064,43.79389190673828
3932160,43.79389190673828
3936256,43.79389190673828
3940352,43.79389190673828
3944448,43.79389190673828
3948544,43.79389190673828
3952640,43.79389190673828
3956736,43.79389190673828
3960832,43.79389190673828
3964928,43.79389190673828
3969024,43.79389190673828
3973120,43.79389190673828
3977216,43.79389190673828
3981312,43.79389190673828
3985408,43.79389190673828
3989504,43.79389190673828
3993600,43.79389190673828
3997696,43.79389190673828
4001792,43.79389190673828
4005888,43.79389190673828
4009984,43.79389190673828
4014080,43.79389190673828
4018176,43.79389190673828
4022272,43.79389190673828
4026368,43.79389190673828
4030464,43.79389190673828
4034560,43.79389190673828
4038656,43.79389190673828
4042752,43.79389190673828
4046848,43.79389190673828
4050944,43.79389190673828
4055040,43.79389190673828
4059136,43.79389190673828
4063232,43.79389190673828
4067328,43.79389190673828
4071424,43.79389190673828
4075520,43.79389190673828
4079616,43.79389190673828
4083712,43.79389190673828
4087808,43.79389190673828
4091904,43.79389190673828
4096000,43.79389190673828
4100096,43.79389190673828
4104192,43.79389190673828
4108288,43.79389190673828
4112384,43.79389190673828
4116480,43.79389190673828
4120576,43.79389190673828
4124672,43.79389190673828
4128768,43.79389190673828
4132864,43.79389190673828
4136960,43.79389190673828
4141056,43.79389190673828
4145152,43.79389190673828
4149248,43.79389190673828
4153344,43.79389190673828
4157440,43.79389190673828
4161536,43.79389190673828
4165632,43.79389190673828
4169728,43.79389190673828
4173824,43.79389190673828
4177920,43.79389190673828
4182016,43.79389190673828
4186112,43.79389190673828
4190208,43.79389190673828
4194304,43.79389190673828
4198400,43.79389190673828
4202496,43.79389190673828
4206592,43.79389190673828
4210688,43.79389190673828
4214784,43.79389190673828
4218880,43.79389190673828
4222976,43.79389190673828
4227072,43.79389190673828
4231168,43.79389190673828
4235264,43.79389190673828
4239360,43.79389190673828
4243456,43.79389190673828
4247552,43.79389190673828
4251648,43.79389190673828
4255744,43.79389190673828
4259840,43.79389190673828
4263936,43.79389190673828
4268032,43.79389190673828
4272128,43.79389190673828
4276224,43.79389190673828
4280320,43.79389190673828
4284416,43.79389190673828
4288512,43.79389190673828
4292608,43.79389190673828
4296704,43.79389190673828
4300800,43.79389190673828
4304896,43.79389190673828
4308992,43.79389190673828
4313088,43.79389190673828
4317184,43.79389190673828
4321280,43.79389190673828
4325376,43.79389190673828
4329472,43.79389190673828
4333568,43.79389190673828
4337664,43.79389190673828
4341760,43.79389190673828
4345856,43.79389190673828
4349952,43.79389190673828
4354048,43.79389190673828
4358144,43.79389190673828
4362240,43.79389190673828
4366336,43.79389190673828
4370432,43.79389190673828
4374528,43.79389190673828
4378624,43.79389190673828
4382720,43.79389190673828
4386816,43.79389190673828
4390912,43.79389190673828
4395008,43.79389190673828
4399104,43.79389190673828
4403200,43.79389190673828
4407296,43.79389190673828
4411392,43.79389190673828
4415488,43.79389190673828
4419584,43.79389190673828
4423680,43.79389190673828
4427776,43.79389190673828
4431872,43.79389190673828
4435968,43.79389190673828
4440064,43.79389190673828
4444160,43.79389190673828
4448256,43.79389190673828
4452352,43.79389190673828
4456448,43.79389190673828
4460544,43.79389190673828
4464640,43.79389190673828
4468736,43.79389190673828
4472832,43.79389190673828
4476928,43.79389190673828
4481024,43.79389190673828
4485120,43.79389190673828
4489216,43.79389190673828
4493312,43.79389190673828
4497408,33.666664123535156
4501504,33.666664123535156
4505600,33.666664123535156
4509696,33.666664123535156
4513792,33.666664123535156
4517888,33.666664123535156
4521984,33.666664123535156
4526080,33.666664123535156
4530176,33.666664123535156
4534272,33.666664123535156
4538368,33.666664123535156
4542464,33.666664123535156
4546560,33.666664123535156
4550656,33.666664123535156
4554752,33.666664123535156
4558848,33.666664123535156
4562944,33.666664123535156
4567040,33.666664123535156
4571136,33.666664123535156
4575232,33.666664123535156
4579328,33.666664123535156
4583424,33.666664123535156
4587520,33.666664123535156
4591616,33.666664123535156
4595712,33.666664123535156
4599808,33.666664123535156
4603904,33.666664123535156
4608000,33.666664123535156
4612096,33.666664123535156
4616192,33.666664123535156
4620288,33.666664123535156
4624384,33.666664123535156
4628480,33.666664123535156
4632576,33.666664123535156
4636672,33.666664123535156
4640768,33.666664123535156
4644864,33.666664123535156
4648960,33.666664123535156
4653056,33.666664123535156
4657152,33.666664123535156
4661248,33.666664123535156
4665344,33.666664123535156
4669440,33.666664123535156
4673536,33.666664123535156
4677632,33.666664123535156
4681728,33.666664123535156
4685824,33.666664123535156
4689920,33.666664123535156
4694016,33.666664123535156
4698112,33.666664123535156
4702208,33.666664123535156
4706304,33.666664123535156
4710400,33.666664123535156
4714496,33.666664123535156
4718592,33.666664123535156
4722688,33.666664123535156
4726784,33.666664123535156
