env_step,test_returned_episode_returns
6352896,8.465531349182129
6356992,8.465531349182129
6361088,8.465531349182129
6365184,8.465531349182129
6369280,8.465531349182129
6373376,8.465531349182129
6377472,8.465531349182129
6381568,8.465531349182129
6385664,8.465531349182129
6389760,8.465531349182129
6393856,8.465531349182129
6397952,8.465531349182129
6402048,8.465531349182129
6406144,8.465531349182129
6410240,8.465531349182129
6414336,8.465531349182129
6418432,8.465531349182129
6422528,8.465531349182129
6426624,8.465531349182129
6430720,8.465531349182129
6434816,8.465531349182129
6438912,8.465531349182129
6443008,8.465531349182129
6447104,8.465531349182129
6451200,8.465531349182129
6455296,8.465531349182129
6459392,8.465531349182129
6463488,8.465531349182129
6467584,8.465531349182129
6471680,8.465531349182129
6475776,8.465531349182129
6479872,8.465531349182129
6483968,8.465531349182129
6488064,8.465531349182129
6492160,8.465531349182129
6496256,8.465531349182129
6500352,8.465531349182129
6504448,8.465531349182129
6508544,8.465531349182129
6512640,8.465531349182129
6516736,8.465531349182129
6520832,8.465531349182129
6524928,8.465531349182129
6529024,8.465531349182129
6533120,8.465531349182129
6537216,8.465531349182129
6541312,8.465531349182129
6545408,8.465531349182129
6549504,8.465531349182129
6553600,8.465531349182129
6557696,8.465531349182129
6561792,8.465531349182129
6565888,8.465531349182129
6569984,8.465531349182129
6574080,8.465531349182129
6578176,8.465531349182129
6582272,8.465531349182129
6586368,8.465531349182129
6590464,8.465531349182129
6594560,8.465531349182129
6598656,8.465531349182129
6602752,8.465531349182129
6606848,8.465531349182129
6610944,8.465531349182129
6615040,8.465531349182129
6619136,8.465531349182129
6623232,8.465531349182129
6627328,8.465531349182129
6631424,8.465531349182129
6635520,8.465531349182129
6639616,8.465531349182129
6643712,8.465531349182129
6647808,8.465531349182129
6651904,8.465531349182129
6656000,8.465531349182129
6660096,8.465531349182129
6664192,8.465531349182129
6668288,8.465531349182129
6672384,8.465531349182129
6676480,8.465531349182129
6680576,8.465531349182129
6684672,8.465531349182129
6688768,8.465531349182129
6692864,8.465531349182129
6696960,8.465531349182129
6701056,8.465531349182129
6705152,8.465531349182129
6709248,8.465531349182129
6713344,8.465531349182129
6717440,8.465531349182129
6721536,8.465531349182129
6725632,8.465531349182129
6729728,8.465531349182129
6733824,8.465531349182129
6737920,8.465531349182129
6742016,8.465531349182129
6746112,8.465531349182129
6750208,8.465531349182129
6754304,8.465531349182129
6758400,8.465531349182129
6762496,8.465531349182129
6766592,8.465531349182129
6770688,8.465531349182129
6774784,8.465531349182129
6778880,8.465531349182129
6782976,8.465531349182129
6787072,8.465531349182129
6791168,8.465531349182129
6795264,8.465531349182129
6799360,8.465531349182129
6803456,8.465531349182129
6807552,8.465531349182129
6811648,8.465531349182129
6815744,8.465531349182129
6819840,8.465531349182129
6823936,8.465531349182129
6828032,8.465531349182129
6832128,8.465531349182129
6836224,8.465531349182129
6840320,8.465531349182129
6844416,8.465531349182129
6848512,8.465531349182129
6852608,8.465531349182129
6856704,8.465531349182129
6860800,8.465531349182129
6864896,8.465531349182129
6868992,8.465531349182129
6873088,8.465531349182129
6877184,8.465531349182129
6881280,8.465531349182129
6885376,8.465531349182129
6889472,8.465531349182129
6893568,8.465531349182129
6897664,8.465531349182129
6901760,8.465531349182129
6905856,8.465531349182129
6909952,8.465531349182129
6914048,8.465531349182129
6918144,8.465531349182129
6922240,8.465531349182129
6926336,8.465531349182129
6930432,8.465531349182129
6934528,8.465531349182129
6938624,8.465531349182129
6942720,8.465531349182129
6946816,8.465531349182129
6950912,8.465531349182129
6955008,8.465531349182129
6959104,8.465531349182129
6963200,8.465531349182129
6967296,8.465531349182129
6971392,8.465531349182129
6975488,8.465531349182129
6979584,8.465531349182129
6983680,8.465531349182129
6987776,8.465531349182129
6991872,8.465531349182129
6995968,8.465531349182129
7000064,8.465531349182129
7004160,8.465531349182129
7008256,8.465531349182129
7012352,8.465531349182129
7016448,8.465531349182129
7020544,8.465531349182129
7024640,8.465531349182129
7028736,8.465531349182129
7032832,8.465531349182129
7036928,8.465531349182129
7041024,8.465531349182129
7045120,8.465531349182129
7049216,8.465531349182129
7053312,8.465531349182129
7057408,8.465531349182129
7061504,8.465531349182129
7065600,8.465531349182129
7069696,8.465531349182129
7073792,8.465531349182129
7077888,8.465531349182129
7081984,8.465531349182129
7086080,8.465531349182129
7090176,8.465531349182129
7094272,8.465531349182129
7098368,8.465531349182129
7102464,8.465531349182129
7106560,8.465531349182129
7110656,8.465531349182129
7114752,8.465531349182129
7118848,8.465531349182129
7122944,8.465531349182129
7127040,8.465531349182129
7131136,8.465531349182129
7135232,8.465531349182129
7139328,8.465531349182129
7143424,8.465531349182129
7147520,8.465531349182129
7151616,8.465531349182129
7155712,8.465531349182129
7159808,8.465531349182129
7163904,8.465531349182129
7168000,8.465531349182129
7172096,8.465531349182129
7176192,8.465531349182129
7180288,8.465531349182129
7184384,8.465531349182129
7188480,8.465531349182129
7192576,8.465531349182129
7196672,8.465531349182129
7200768,8.465531349182129
7204864,8.465531349182129
7208960,8.465531349182129
7213056,8.465531349182129
7217152,8.465531349182129
7221248,8.465531349182129
7225344,8.465531349182129
7229440,8.465531349182129
7233536,8.465531349182129
7237632,8.465531349182129
7241728,8.465531349182129
7245824,8.465531349182129
7249920,8.465531349182129
7254016,8.465531349182129
7258112,8.465531349182129
7262208,8.465531349182129
7266304,8.465531349182129
7270400,8.465531349182129
7274496,8.465531349182129
7278592,8.465531349182129
7282688,8.465531349182129
7286784,8.465531349182129
7290880,8.465531349182129
7294976,8.465531349182129
7299072,8.465531349182129
7303168,8.465531349182129
7307264,8.465531349182129
7311360,8.465531349182129
7315456,8.465531349182129
7319552,8.465531349182129
7323648,8.465531349182129
7327744,8.465531349182129
7331840,8.465531349182129
7335936,8.465531349182129
7340032,8.465531349182129
7344128,8.465531349182129
7348224,8.465531349182129
7352320,8.465531349182129
7356416,8.465531349182129
7360512,8.465531349182129
7364608,8.465531349182129
7368704,8.465531349182129
7372800,8.465531349182129
7376896,8.465531349182129
7380992,8.465531349182129
7385088,8.465531349182129
7389184,8.465531349182129
7393280,8.465531349182129
7397376,8.465531349182129
7401472,8.465531349182129
7405568,8.465531349182129
7409664,8.465531349182129
7413760,8.465531349182129
7417856,8.465531349182129
7421952,8.465531349182129
7426048,8.465531349182129
7430144,8.465531349182129
7434240,8.465531349182129
7438336,8.465531349182129
7442432,8.465531349182129
7446528,8.465531349182129
7450624,8.465531349182129
7454720,8.465531349182129
7458816,8.465531349182129
7462912,8.465531349182129
7467008,8.465531349182129
7471104,8.465531349182129
7475200,8.465531349182129
7479296,8.465531349182129
7483392,8.465531349182129
7487488,8.465531349182129
7491584,8.465531349182129
7495680,11.370786666870117
7499776,11.370786666870117
7503872,11.370786666870117
7507968,11.370786666870117
7512064,11.370786666870117
7516160,11.370786666870117
7520256,11.370786666870117
7524352,11.370786666870117
7528448,11.370786666870117
7532544,11.370786666870117
7536640,11.370786666870117
7540736,11.370786666870117
7544832,11.370786666870117
7548928,11.370786666870117
7553024,11.370786666870117
7557120,11.370786666870117
7561216,11.370786666870117
7565312,11.370786666870117
7569408,11.370786666870117
7573504,11.370786666870117
7577600,11.370786666870117
7581696,11.370786666870117
7585792,11.370786666870117
7589888,11.370786666870117
7593984,11.370786666870117
7598080,11.370786666870117
7602176,11.370786666870117
7606272,11.370786666870117
7610368,11.370786666870117
7614464,11.370786666870117
7618560,11.370786666870117
7622656,11.370786666870117
7626752,11.370786666870117
7630848,11.370786666870117
7634944,11.370786666870117
7639040,11.370786666870117
7643136,11.370786666870117
7647232,11.370786666870117
7651328,11.370786666870117
7655424,11.370786666870117
7659520,11.370786666870117
7663616,11.370786666870117
7667712,11.370786666870117
7671808,11.370786666870117
7675904,11.370786666870117
7680000,11.370786666870117
7684096,11.370786666870117
7688192,11.370786666870117
7692288,11.370786666870117
7696384,11.370786666870117
7700480,11.370786666870117
7704576,11.370786666870117
7708672,11.370786666870117
7712768,11.370786666870117
7716864,11.370786666870117
7720960,11.370786666870117
7725056,11.370786666870117
7729152,11.370786666870117
7733248,11.370786666870117
7737344,11.370786666870117
7741440,11.370786666870117
7745536,11.370786666870117
7749632,11.370786666870117
7753728,11.370786666870117
7757824,11.370786666870117
7761920,11.370786666870117
7766016,11.370786666870117
7770112,11.370786666870117
7774208,11.370786666870117
7778304,11.370786666870117
7782400,11.370786666870117
7786496,11.370786666870117
7790592,11.370786666870117
7794688,11.370786666870117
7798784,11.370786666870117
7802880,11.370786666870117
7806976,11.370786666870117
7811072,11.370786666870117
7815168,11.370786666870117
7819264,11.370786666870117
7823360,11.370786666870117
7827456,11.370786666870117
7831552,11.370786666870117
7835648,11.370786666870117
7839744,11.370786666870117
7843840,11.370786666870117
7847936,11.370786666870117
7852032,11.370786666870117
7856128,11.370786666870117
7860224,11.370786666870117
7864320,11.370786666870117
7868416,11.370786666870117
7872512,11.370786666870117
7876608,11.370786666870117
7880704,11.370786666870117
7884800,11.370786666870117
7888896,11.370786666870117
7892992,11.370786666870117
7897088,11.370786666870117
7901184,11.370786666870117
7905280,11.370786666870117
7909376,11.370786666870117
7913472,11.370786666870117
7917568,11.370786666870117
7921664,11.370786666870117
7925760,11.370786666870117
7929856,11.370786666870117
7933952,11.370786666870117
7938048,11.370786666870117
7942144,11.370786666870117
7946240,11.370786666870117
7950336,11.370786666870117
7954432,11.370786666870117
7958528,11.370786666870117
7962624,11.370786666870117
7966720,11.370786666870117
7970816,11.370786666870117
7974912,11.370786666870117
7979008,11.370786666870117
7983104,11.370786666870117
7987200,11.370786666870117
7991296,11.370786666870117
7995392,11.370786666870117
7999488,11.370786666870117
8003584,11.370786666870117
8007680,11.370786666870117
8011776,11.370786666870117
8015872,11.370786666870117
8019968,11.370786666870117
8024064,11.370786666870117
8028160,11.370786666870117
8032256,11.370786666870117
8036352,11.370786666870117
8040448,11.370786666870117
8044544,11.370786666870117
8048640,11.370786666870117
8052736,11.370786666870117
8056832,11.370786666870117
8060928,11.370786666870117
8065024,11.370786666870117
8069120,11.370786666870117
8073216,11.370786666870117
8077312,11.370786666870117
8081408,11.370786666870117
8085504,11.370786666870117
8089600,11.370786666870117
8093696,11.370786666870117
8097792,11.370786666870117
8101888,11.370786666870117
8105984,11.370786666870117
8110080,11.370786666870117
8114176,11.370786666870117
8118272,11.370786666870117
8122368,11.370786666870117
8126464,11.370786666870117
8130560,11.370786666870117
8134656,11.370786666870117
8138752,11.370786666870117
8142848,11.370786666870117
8146944,11.370786666870117
8151040,11.370786666870117
8155136,11.370786666870117
8159232,11.370786666870117
8163328,11.370786666870117
8167424,11.370786666870117
8171520,11.370786666870117
8175616,11.370786666870117
8179712,11.370786666870117
8183808,11.370786666870117
8187904,11.370786666870117
8192000,11.370786666870117
8196096,11.370786666870117
8200192,11.370786666870117
8204288,11.370786666870117
8208384,11.370786666870117
8212480,11.370786666870117
8216576,11.370786666870117
8220672,11.370786666870117
8224768,11.370786666870117
8228864,11.370786666870117
8232960,11.370786666870117
8237056,11.370786666870117
8241152,11.370786666870117
8245248,11.370786666870117
8249344,11.370786666870117
8253440,11.370786666870117
8257536,11.370786666870117
8261632,11.370786666870117
8265728,11.370786666870117
8269824,11.370786666870117
8273920,11.370786666870117
8278016,11.370786666870117
8282112,11.370786666870117
8286208,11.370786666870117
8290304,11.370786666870117
8294400,11.370786666870117
8298496,11.370786666870117
8302592,11.370786666870117
8306688,11.370786666870117
8310784,11.370786666870117
8314880,11.370786666870117
8318976,11.370786666870117
8323072,11.370786666870117
8327168,11.370786666870117
8331264,11.370786666870117
8335360,11.370786666870117
8339456,11.370786666870117
8343552,11.370786666870117
8347648,11.370786666870117
8351744,11.370786666870117
8355840,11.370786666870117
8359936,11.370786666870117
8364032,11.370786666870117
8368128,11.370786666870117
8372224,11.370786666870117
8376320,11.370786666870117
8380416,11.370786666870117
8384512,11.370786666870117
8388608,11.370786666870117
8392704,11.370786666870117
8396800,11.370786666870117
8400896,11.370786666870117
8404992,11.370786666870117
8409088,11.370786666870117
8413184,11.370786666870117
8417280,11.370786666870117
8421376,11.370786666870117
8425472,11.370786666870117
8429568,11.370786666870117
8433664,11.370786666870117
8437760,11.370786666870117
8441856,11.370786666870117
8445952,11.370786666870117
8450048,11.370786666870117
8454144,11.370786666870117
8458240,11.370786666870117
8462336,11.370786666870117
8466432,11.370786666870117
8470528,11.370786666870117
8474624,11.370786666870117
8478720,11.370786666870117
8482816,11.370786666870117
8486912,11.370786666870117
8491008,11.370786666870117
8495104,11.370786666870117
8499200,11.370786666870117
8503296,11.370786666870117
8507392,11.370786666870117
8511488,11.370786666870117
8515584,11.370786666870117
8519680,11.370786666870117
8523776,11.370786666870117
8527872,11.370786666870117
8531968,11.370786666870117
8536064,11.370786666870117
8540160,11.370786666870117
8544256,11.370786666870117
8548352,11.370786666870117
8552448,11.370786666870117
8556544,11.370786666870117
8560640,11.370786666870117
8564736,11.370786666870117
8568832,11.370786666870117
8572928,11.370786666870117
8577024,11.370786666870117
8581120,11.370786666870117
8585216,11.370786666870117
8589312,11.370786666870117
8593408,11.370786666870117
8597504,11.370786666870117
8601600,11.370786666870117
8605696,11.370786666870117
8609792,11.370786666870117
8613888,11.370786666870117
8617984,11.370786666870117
8622080,11.370786666870117
8626176,11.370786666870117
8630272,11.370786666870117
8634368,11.370786666870117
8638464,11.370786666870117
8642560,11.370786666870117
8646656,11.370786666870117
8650752,11.370786666870117
8654848,11.370786666870117
8658944,11.370786666870117
8663040,11.370786666870117
8667136,11.370786666870117
8671232,11.370786666870117
8675328,11.370786666870117
8679424,11.370786666870117
8683520,11.370786666870117
8687616,11.370786666870117
8691712,11.370786666870117
8695808,11.370786666870117
8699904,11.370786666870117
8704000,11.370786666870117
8708096,11.370786666870117
8712192,11.370786666870117
8716288,11.370786666870117
8720384,11.370786666870117
8724480,11.370786666870117
8728576,11.370786666870117
8732672,11.370786666870117
8736768,11.370786666870117
8740864,11.370786666870117
8744960,11.370786666870117
8749056,11.370786666870117
8753152,11.370786666870117
8757248,11.370786666870117
8761344,11.370786666870117
8765440,11.370786666870117
8769536,11.370786666870117
8773632,11.370786666870117
8777728,11.370786666870117
8781824,11.370786666870117
8785920,11.370786666870117
8790016,11.370786666870117
8794112,11.370786666870117
8798208,11.370786666870117
8802304,11.370786666870117
8806400,11.370786666870117
8810496,11.370786666870117
8814592,11.370786666870117
8818688,11.370786666870117
8822784,11.370786666870117
8826880,11.370786666870117
8830976,11.370786666870117
8835072,11.370786666870117
8839168,11.370786666870117
8843264,11.370786666870117
8847360,11.370786666870117
8851456,11.370786666870117
8855552,11.370786666870117
8859648,11.370786666870117
8863744,11.370786666870117
8867840,11.370786666870117
8871936,11.370786666870117
8876032,11.370786666870117
8880128,11.370786666870117
8884224,11.370786666870117
8888320,11.370786666870117
8892416,11.370786666870117
8896512,11.370786666870117
8900608,11.370786666870117
8904704,11.370786666870117
8908800,11.370786666870117
8912896,11.370786666870117
8916992,11.370786666870117
8921088,11.370786666870117
8925184,11.370786666870117
8929280,11.370786666870117
8933376,11.370786666870117
8937472,11.370786666870117
8941568,11.370786666870117
8945664,11.370786666870117
8949760,11.370786666870117
8953856,11.370786666870117
8957952,11.370786666870117
8962048,11.370786666870117
8966144,11.370786666870117
8970240,11.370786666870117
8974336,11.370786666870117
8978432,11.370786666870117
8982528,11.370786666870117
8986624,11.370786666870117
8990720,11.370786666870117
8994816,7.861386299133301
8998912,7.861386299133301
9003008,7.861386299133301
9007104,7.861386299133301
9011200,7.861386299133301
9015296,7.861386299133301
9019392,7.861386299133301
9023488,7.861386299133301
9027584,7.861386299133301
9031680,7.861386299133301
9035776,7.861386299133301
9039872,7.861386299133301
9043968,7.861386299133301
9048064,7.861386299133301
9052160,7.861386299133301
9056256,7.861386299133301
9060352,7.861386299133301
9064448,7.861386299133301
9068544,7.861386299133301
9072640,7.861386299133301
9076736,7.861386299133301
9080832,7.861386299133301
9084928,7.861386299133301
9089024,7.861386299133301
9093120,7.861386299133301
9097216,7.861386299133301
9101312,7.861386299133301
9105408,7.861386299133301
9109504,7.861386299133301
9113600,7.861386299133301
9117696,7.861386299133301
9121792,7.861386299133301
9125888,7.861386299133301
9129984,7.861386299133301
9134080,7.861386299133301
9138176,7.861386299133301
9142272,7.861386299133301
9146368,7.861386299133301
9150464,7.861386299133301
9154560,7.861386299133301
9158656,7.861386299133301
9162752,7.861386299133301
9166848,7.861386299133301
9170944,7.861386299133301
9175040,7.861386299133301
9179136,7.861386299133301
9183232,7.861386299133301
9187328,7.861386299133301
9191424,7.861386299133301
9195520,7.861386299133301
9199616,7.861386299133301
9203712,7.861386299133301
9207808,7.861386299133301
9211904,7.861386299133301
9216000,7.861386299133301
9220096,7.861386299133301
9224192,7.861386299133301
9228288,7.861386299133301
9232384,7.861386299133301
9236480,7.861386299133301
9240576,7.861386299133301
9244672,7.861386299133301
9248768,7.861386299133301
9252864,7.861386299133301
9256960,7.861386299133301
9261056,7.861386299133301
9265152,7.861386299133301
9269248,7.861386299133301
9273344,7.861386299133301
9277440,7.861386299133301
9281536,7.861386299133301
9285632,7.861386299133301
9289728,7.861386299133301
9293824,7.861386299133301
9297920,7.861386299133301
9302016,7.861386299133301
9306112,7.861386299133301
9310208,7.861386299133301
9314304,7.861386299133301
9318400,7.861386299133301
9322496,7.861386299133301
9326592,7.861386299133301
9330688,7.861386299133301
9334784,7.861386299133301
9338880,7.861386299133301
9342976,7.861386299133301
9347072,7.861386299133301
9351168,7.861386299133301
9355264,7.861386299133301
9359360,7.861386299133301
9363456,7.861386299133301
9367552,7.861386299133301
9371648,7.861386299133301
9375744,7.861386299133301
9379840,7.861386299133301
9383936,7.861386299133301
9388032,7.861386299133301
9392128,7.861386299133301
9396224,7.861386299133301
9400320,7.861386299133301
9404416,7.861386299133301
9408512,7.861386299133301
9412608,7.861386299133301
9416704,7.861386299133301
9420800,7.861386299133301
9424896,7.861386299133301
9428992,7.861386299133301
9433088,7.861386299133301
9437184,7.861386299133301
9441280,7.861386299133301
9445376,7.861386299133301
9449472,7.861386299133301
9453568,7.861386299133301
9457664,7.861386299133301
9461760,7.861386299133301
9465856,7.861386299133301
9469952,7.861386299133301
9474048,7.861386299133301
9478144,7.861386299133301
9482240,7.861386299133301
9486336,7.861386299133301
9490432,7.861386299133301
9494528,7.861386299133301
9498624,7.861386299133301
9502720,7.861386299133301
9506816,7.861386299133301
9510912,7.861386299133301
9515008,7.861386299133301
9519104,7.861386299133301
9523200,7.861386299133301
9527296,7.861386299133301
9531392,7.861386299133301
9535488,7.861386299133301
9539584,7.861386299133301
9543680,7.861386299133301
9547776,7.861386299133301
9551872,7.861386299133301
9555968,7.861386299133301
9560064,7.861386299133301
9564160,7.861386299133301
9568256,7.861386299133301
9572352,7.861386299133301
9576448,7.861386299133301
9580544,7.861386299133301
9584640,7.861386299133301
9588736,7.861386299133301
9592832,7.861386299133301
9596928,7.861386299133301
9601024,7.861386299133301
9605120,7.861386299133301
9609216,7.861386299133301
9613312,7.861386299133301
9617408,7.861386299133301
9621504,7.861386299133301
9625600,7.861386299133301
9629696,7.861386299133301
9633792,7.861386299133301
9637888,7.861386299133301
9641984,7.861386299133301
9646080,7.861386299133301
9650176,7.861386299133301
9654272,7.861386299133301
9658368,7.861386299133301
9662464,7.861386299133301
9666560,7.861386299133301
9670656,7.861386299133301
9674752,7.861386299133301
9678848,7.861386299133301
9682944,7.861386299133301
9687040,7.861386299133301
9691136,7.861386299133301
9695232,7.861386299133301
9699328,7.861386299133301
9703424,7.861386299133301
9707520,7.861386299133301
9711616,7.861386299133301
9715712,7.861386299133301
9719808,7.861386299133301
9723904,7.861386299133301
9728000,7.861386299133301
9732096,7.861386299133301
9736192,7.861386299133301
9740288,7.861386299133301
9744384,7.861386299133301
9748480,7.861386299133301
9752576,7.861386299133301
9756672,7.861386299133301
9760768,7.861386299133301
9764864,7.861386299133301
9768960,7.861386299133301
9773056,7.861386299133301
9777152,7.861386299133301
9781248,7.861386299133301
9785344,7.861386299133301
9789440,7.861386299133301
9793536,7.861386299133301
9797632,7.861386299133301
9801728,7.861386299133301
9805824,7.861386299133301
9809920,7.861386299133301
9814016,7.861386299133301
9818112,7.861386299133301
9822208,7.861386299133301
9826304,7.861386299133301
9830400,7.861386299133301
9834496,7.861386299133301
9838592,7.861386299133301
9842688,7.861386299133301
9846784,7.861386299133301
9850880,7.861386299133301
9854976,7.861386299133301
9859072,7.861386299133301
9863168,7.861386299133301
9867264,7.861386299133301
9871360,7.861386299133301
9875456,7.861386299133301
9879552,7.861386299133301
9883648,7.861386299133301
9887744,7.861386299133301
9891840,7.861386299133301
9895936,7.861386299133301
9900032,7.861386299133301
9904128,7.861386299133301
9908224,7.861386299133301
9912320,7.861386299133301
9916416,7.861386299133301
9920512,7.861386299133301
9924608,7.861386299133301
9928704,7.861386299133301
9932800,7.861386299133301
9936896,7.861386299133301
9940992,7.861386299133301
9945088,7.861386299133301
9949184,7.861386299133301
9953280,7.861386299133301
9957376,7.861386299133301
9961472,7.861386299133301
9965568,7.861386299133301
9969664,7.861386299133301
9973760,7.861386299133301
9977856,7.861386299133301
9981952,7.861386299133301
9986048,7.861386299133301
9990144,7.861386299133301
9994240,7.861386299133301
9998336,7.861386299133301
10002432,7.861386299133301
10006528,7.861386299133301
10010624,7.861386299133301
10014720,7.861386299133301
10018816,7.861386299133301
10022912,7.861386299133301
10027008,7.861386299133301
10031104,7.861386299133301
10035200,7.861386299133301
10039296,7.861386299133301
10043392,7.861386299133301
10047488,7.861386299133301
10051584,7.861386299133301
10055680,7.861386299133301
10059776,7.861386299133301
10063872,7.861386299133301
10067968,7.861386299133301
10072064,7.861386299133301
10076160,7.861386299133301
10080256,7.861386299133301
10084352,7.861386299133301
10088448,7.861386299133301
10092544,7.861386299133301
10096640,7.861386299133301
10100736,7.861386299133301
10104832,7.861386299133301
10108928,7.861386299133301
10113024,7.861386299133301
10117120,7.861386299133301
10121216,7.861386299133301
10125312,7.861386299133301
10129408,7.861386299133301
10133504,7.861386299133301
10137600,7.861386299133301
10141696,7.861386299133301
10145792,7.861386299133301
10149888,7.861386299133301
10153984,7.861386299133301
10158080,7.861386299133301
10162176,7.861386299133301
10166272,7.861386299133301
10170368,7.861386299133301
10174464,7.861386299133301
10178560,7.861386299133301
10182656,7.861386299133301
10186752,7.861386299133301
10190848,7.861386299133301
10194944,7.861386299133301
10199040,7.861386299133301
10203136,7.861386299133301
10207232,7.861386299133301
10211328,7.861386299133301
10215424,7.861386299133301
10219520,7.861386299133301
10223616,7.861386299133301
10227712,7.861386299133301
10231808,7.861386299133301
10235904,7.861386299133301
10240000,7.861386299133301
10244096,7.861386299133301
10248192,7.861386299133301
10252288,7.861386299133301
10256384,7.861386299133301
10260480,7.861386299133301
10264576,7.861386299133301
10268672,7.861386299133301
10272768,7.861386299133301
10276864,7.861386299133301
10280960,7.861386299133301
10285056,7.861386299133301
10289152,7.861386299133301
10293248,7.861386299133301
10297344,7.861386299133301
10301440,7.861386299133301
10305536,7.861386299133301
10309632,7.861386299133301
10313728,7.861386299133301
10317824,7.861386299133301
10321920,7.861386299133301
10326016,7.861386299133301
10330112,7.861386299133301
10334208,7.861386299133301
10338304,7.861386299133301
10342400,7.861386299133301
10346496,7.861386299133301
10350592,7.861386299133301
10354688,7.861386299133301
10358784,7.861386299133301
10362880,7.861386299133301
10366976,7.861386299133301
10371072,7.861386299133301
10375168,7.861386299133301
10379264,7.861386299133301
10383360,7.861386299133301
10387456,7.861386299133301
10391552,7.861386299133301
10395648,7.861386299133301
10399744,7.861386299133301
10403840,7.861386299133301
10407936,7.861386299133301
10412032,7.861386299133301
10416128,7.861386299133301
10420224,7.861386299133301
10424320,7.861386299133301
10428416,7.861386299133301
10432512,7.861386299133301
10436608,7.861386299133301
10440704,7.861386299133301
10444800,7.861386299133301
10448896,7.861386299133301
10452992,7.861386299133301
10457088,7.861386299133301
10461184,7.861386299133301
10465280,7.861386299133301
10469376,7.861386299133301
10473472,7.861386299133301
10477568,7.861386299133301
10481664,7.861386299133301
10485760,7.861386299133301
10489856,7.861386299133301
10493952,28.614458084106445
10498048,28.614458084106445
10502144,28.614458084106445
10506240,28.614458084106445
10510336,28.614458084106445
10514432,28.614458084106445
10518528,28.614458084106445
10522624,28.614458084106445
10526720,28.614458084106445
10530816,28.614458084106445
10534912,28.614458084106445
10539008,28.614458084106445
10543104,28.614458084106445
10547200,28.614458084106445
10551296,28.614458084106445
10555392,28.614458084106445
10559488,28.614458084106445
10563584,28.614458084106445
10567680,28.614458084106445
10571776,28.614458084106445
10575872,28.614458084106445
10579968,28.614458084106445
10584064,28.614458084106445
10588160,28.614458084106445
10592256,28.614458084106445
10596352,28.614458084106445
10600448,28.614458084106445
10604544,28.614458084106445
10608640,28.614458084106445
10612736,28.614458084106445
10616832,28.614458084106445
10620928,28.614458084106445
10625024,28.614458084106445
10629120,28.614458084106445
10633216,28.614458084106445
10637312,28.614458084106445
10641408,28.614458084106445
10645504,28.614458084106445
10649600,28.614458084106445
10653696,28.614458084106445
10657792,28.614458084106445
10661888,28.614458084106445
10665984,28.614458084106445
10670080,28.614458084106445
10674176,28.614458084106445
10678272,28.614458084106445
10682368,28.614458084106445
10686464,28.614458084106445
10690560,28.614458084106445
10694656,28.614458084106445
10698752,28.614458084106445
10702848,28.614458084106445
10706944,28.614458084106445
10711040,28.614458084106445
10715136,28.614458084106445
10719232,28.614458084106445
10723328,28.614458084106445
10727424,28.614458084106445
10731520,28.614458084106445
10735616,28.614458084106445
10739712,28.614458084106445
10743808,28.614458084106445
10747904,28.614458084106445
10752000,28.614458084106445
10756096,28.614458084106445
10760192,28.614458084106445
10764288,28.614458084106445
10768384,28.614458084106445
10772480,28.614458084106445
10776576,28.614458084106445
10780672,28.614458084106445
10784768,28.614458084106445
10788864,28.614458084106445
10792960,28.614458084106445
10797056,28.614458084106445
10801152,28.614458084106445
10805248,28.614458084106445
10809344,28.614458084106445
10813440,28.614458084106445
10817536,28.614458084106445
10821632,28.614458084106445
10825728,28.614458084106445
10829824,28.614458084106445
10833920,28.614458084106445
10838016,28.614458084106445
10842112,28.614458084106445
10846208,28.614458084106445
10850304,28.614458084106445
10854400,28.614458084106445
10858496,28.614458084106445
10862592,28.614458084106445
10866688,28.614458084106445
10870784,28.614458084106445
10874880,28.614458084106445
10878976,28.614458084106445
10883072,28.614458084106445
10887168,28.614458084106445
10891264,28.614458084106445
10895360,28.614458084106445
10899456,28.614458084106445
10903552,28.614458084106445
10907648,28.614458084106445
10911744,28.614458084106445
10915840,28.614458084106445
10919936,28.614458084106445
10924032,28.614458084106445
10928128,28.614458084106445
10932224,28.614458084106445
10936320,28.614458084106445
10940416,28.614458084106445
10944512,28.614458084106445
10948608,28.614458084106445
10952704,28.614458084106445
10956800,28.614458084106445
10960896,28.614458084106445
10964992,28.614458084106445
10969088,28.614458084106445
10973184,28.614458084106445
10977280,28.614458084106445
10981376,28.614458084106445
10985472,28.614458084106445
10989568,28.614458084106445
10993664,28.614458084106445
10997760,28.614458084106445
11001856,28.614458084106445
11005952,28.614458084106445
11010048,28.614458084106445
11014144,28.614458084106445
11018240,28.614458084106445
11022336,28.614458084106445
11026432,28.614458084106445
11030528,28.614458084106445
11034624,28.614458084106445
11038720,28.614458084106445
11042816,28.614458084106445
11046912,28.614458084106445
11051008,28.614458084106445
11055104,28.614458084106445
11059200,28.614458084106445
11063296,28.614458084106445
11067392,28.614458084106445
11071488,28.614458084106445
11075584,28.614458084106445
11079680,28.614458084106445
11083776,28.614458084106445
11087872,28.614458084106445
11091968,28.614458084106445
11096064,28.614458084106445
11100160,28.614458084106445
11104256,28.614458084106445
11108352,28.614458084106445
11112448,28.614458084106445
11116544,28.614458084106445
11120640,28.614458084106445
